Attribute,Index,Dirty Value,Cleaned Value
ounces,521,16.0 ounce,16
ounces,479,16.0 ounce,16
ounces,2559,16.0 oz.,16
ounces,1760,12.0 oz.,12
ounces,1759,12.0 ounce,12
ounces,1589,16.0 oz,16
ounces,1457,16.0 oz,16
ounces,1191,16.0 ounce,16
ounces,2336,12.0 OZ.,12
ounces,2553,12.0 ounce,12
ounces,1909,12.0 ounce,12
ounces,335,12.0 oz.,12
ounces,64,12.0 oz.,12
ounces,2360,12.0 OZ.,12
ounces,1463,12.0 oz.,12
ounces,1462,12.0 ounce,12
ounces,1461,12.0 oz.,12
ounces,711,12.0 OZ.,12
ounces,188,12.0 oz.,12
ounces,130,12.0 oz.,12
ounces,399,12.0 oz.,12
ounces,82,16.0 oz.,16
ounces,2031,12.0 oz,12
ounces,2030,12.0 oz,12
ounces,2269,12.0 ounce,12
ounces,2229,12.0 OZ.,12
ounces,2370,12.0 oz.,12
ounces,2211,12.0 oz.,12
ounces,1861,12.0 OZ.,12
ounces,1718,12.0 oz,12
ounces,1290,12.0 oz.,12
ounces,1091,12.0 oz,12
ounces,1086,12.0 oz.,12
ounces,830,12.0 oz.,12
ounces,1021,12.0 oz,12
ounces,938,12.0 oz.,12
ounces,715,12.0 oz.,12
ounces,2516,16.0 oz.,16
ounces,2515,16.0 oz,16
ounces,2514,16.0 oz.,16
ounces,2513,16.0 oz.,16
ounces,2512,16.0 ounce,16
ounces,1467,16.0 ounce,16
ounces,945,16.0 oz.,16
ounces,583,12.0 oz.,12
ounces,339,12.0 oz,12
ounces,1375,16.0 ounce,16
ounces,1374,16.0 oz.,16
ounces,1373,16.0 ounce,16
ounces,2087,16.0 ounce,16
ounces,2414,12.0 ounce,12
ounces,1581,12.0 oz.,12
ounces,1176,16.0 ounce,16
ounces,1006,12.0 OZ.,12
ounces,1005,16.0 oz.,16
ounces,636,16.0 oz.,16
ounces,1538,16.0 oz.,16
ounces,1075,16.0 oz.,16
ounces,710,16.0 oz.,16
ounces,709,16.0 oz.,16
ounces,708,16.0 oz.,16
ounces,706,16.0 oz.,16
ounces,220,12.0 oz,12
ounces,219,12.0 oz,12
ounces,2576,12.0 ounce,12
ounces,1133,12.0 ounce,12
ounces,609,12.0 ounce,12
ounces,418,12.0 ounce,12
ounces,417,12.0 oz.,12
ounces,416,12.0 oz.,12
ounces,415,12.0 oz,12
ounces,414,12.0 ounce,12
ounces,2452,12.0 oz.,12
ounces,2451,12.0 oz,12
ounces,2132,12.0 oz.,12
ounces,1993,12.0 oz.,12
ounces,1992,12.0 oz. Alumi-Tek,12
ounces,1935,12.0 oz.,12
ounces,1852,12.0 oz.,12
ounces,1851,12.0 oz.,12
ounces,2307,16.0 oz. Alumi-Tek,16
ounces,2580,16.0 oz,16
ounces,1807,16.0 oz.,16
ounces,1180,16.0 ounce,16
ounces,1179,16.0 oz.,16
ounces,1771,16.0 ounce,16
ounces,1654,16.0 oz,16
ounces,2579,12.0 oz,12
ounces,2373,12.0 OZ.,12
ounces,2049,12.0 oz. Alumi-Tek,12
ounces,2048,12.0 oz,12
ounces,1880,12.0 oz. Alumi-Tek,12
ounces,1879,12.0 oz.,12
ounces,1878,12.0 oz.,12
ounces,1877,12.0 OZ.,12
ounces,1764,12.0 oz.,12
ounces,1103,12.0 oz. Alumi-Tek,12
ounces,1102,12.0 oz,12
ounces,1101,12.0 oz.,12
ounces,1100,12.0 oz.,12
ounces,1099,12.0 ounce,12
ounces,1098,12.0 ounce,12
ounces,1330,16.0 oz,16
ounces,2074,16.0 oz.,16
ounces,1724,16.0 oz.,16
ounces,1280,16.0 ounce,16
ounces,899,16.0 oz. Alumi-Tek,16
ounces,363,16.0 oz.,16
ounces,158,16.0 ounce,16
ounces,97,12.0 oz. Alumi-Tek,12
ounces,1860,16.0 oz,16
ounces,1577,16.0 oz.,16
ounces,1576,16.0 ounce,16
ounces,1575,16.0 OZ.,16
ounces,2304,12.0 ounce,12
ounces,2249,12.0 ounce,12
ounces,2053,12.0 oz.,12
ounces,1842,12.0 oz.,12
ounces,1841,12.0 oz,12
ounces,1782,12.0 oz.,12
ounces,1552,12.0 oz.,12
ounces,1479,12.0 oz,12
ounces,1478,12.0 oz.,12
ounces,1370,12.0 oz.,12
ounces,883,16.0 oz.,16
ounces,882,16.0 ounce,16
ounces,1868,12.0 oz,12
ounces,1867,12.0 oz.,12
ounces,1865,12.0 oz.,12
ounces,1864,12.0 ounce,12
ounces,2599,12.0 oz.,12
ounces,2073,16.0 ounce,16
ounces,2063,16.0 oz,16
ounces,1995,12.0 oz.,12
ounces,1934,12.0 ounce,12
ounces,1329,12.0 oz.,12
ounces,1299,12.0 oz,12
ounces,1073,12.0 OZ.,12
ounces,1072,12.0 oz.,12
ounces,1071,12.0 ounce,12
ounces,852,12.0 oz.,12
ounces,850,12.0 oz,12
ounces,839,12.0 oz.,12
ounces,777,12.0 ounce,12
ounces,764,12.0 ounce,12
ounces,317,12.0 oz,12
ounces,286,12.0 oz.,12
ounces,285,12.0 ounce,12
ounces,124,12.0 oz.,12
ounces,1392,12.0 ounce,12
ounces,1391,12.0 oz,12
ounces,2002,16.0 ounce,16
ounces,1683,12.0 ounce,12
ounces,1362,16.0 ounce,16
ounces,1519,12.0 ounce,12
ounces,967,12.0 oz,12
ounces,599,12.0 oz.,12
ounces,307,12.0 oz.,12
ounces,305,12.0 oz.,12
ounces,304,12.0 oz.,12
ounces,217,12.0 oz.,12
ounces,1477,16.0 oz.,16
ounces,1503,12.0 oz,12
ounces,1466,12.0 oz.,12
ounces,1245,12.0 oz.,12
ounces,1324,12.0 oz,12
ounces,1323,12.0 oz.,12
ounces,1078,12.0 ounce,12
ounces,1077,12.0 oz.,12
ounces,588,12.0 oz. Alumi-Tek,12
ounces,53,12.0 oz.,12
ounces,815,12.0 oz.,12
ounces,1302,12.0 oz.,12
ounces,1416,16.0 oz,16
ounces,1415,16.0 oz,16
ounces,918,16.0 oz.,16
ounces,917,16.0 ounce,16
ounces,2250,16.0 oz,16
ounces,1768,16.0 ounce,16
ounces,1767,16.0 ounce,16
ounces,1766,16.0 oz.,16
ounces,1765,16.0 oz.,16
ounces,2368,12.0 oz.,12
ounces,738,12.0 ounce,12
ounces,1539,12.0 oz.,12
ounces,975,12.0 oz,12
ounces,814,12.0 oz.,12
ounces,727,12.0 oz.,12
ounces,2474,12.0 ounce,12
ounces,2239,12.0 oz.,12
ounces,1919,12.0 oz.,12
ounces,1918,12.0 oz.,12
ounces,1905,16.0 oz.,16
ounces,1338,12.0 ounce,12
ounces,1295,12.0 oz.,12
ounces,426,16.0 oz.,16
ounces,400,12.0 oz. Alumi-Tek,12
ounces,2353,16.0 oz,16
ounces,212,12.0 oz.,12
ounces,161,12.0 oz.,12
ounces,160,12.0 oz,12
ounces,2574,12.0 oz. Alumi-Tek,12
ounces,2479,12.0 oz,12
ounces,2443,12.0 OZ.,12
ounces,2266,16.0 ounce,16
ounces,2090,24.0 ounce,24
ounces,1962,12.0 oz.,12
ounces,1696,12.0 oz.,12
ounces,1608,12.0 ounce,12
ounces,1591,16.0 OZ.,16
ounces,1388,16.0 ounce,16
ounces,1387,16.0 oz.,16
ounces,1386,16.0 oz.,16
ounces,1385,16.0 oz,16
ounces,1020,12.0 oz. Alumi-Tek,12
ounces,778,16.0 oz.,16
ounces,630,16.0 oz.,16
ounces,629,16.0 ounce,16
ounces,628,12.0 oz,12
ounces,525,16.0 OZ.,16
ounces,512,16.0 ounce,16
ounces,425,16.0 ounce,16
ounces,424,16.0 oz.,16
ounces,423,16.0 oz.,16
ounces,422,16.0 ounce,16
ounces,1942,12.0 oz,12
ounces,1708,12.0 oz,12
ounces,1521,12.0 OZ.,12
ounces,1297,12.0 ounce,12
ounces,1192,12.0 oz.,12
ounces,1013,12.0 oz,12
ounces,774,12.0 oz.,12
ounces,386,12.0 ounce,12
ounces,70,12.0 oz.,12
ounces,69,12.0 oz,12
ounces,68,12.0 oz,12
ounces,67,12.0 oz.,12
ounces,1792,12.0 oz,12
ounces,1609,12.0 ounce,12
ounces,2537,24.0 ounce,24
ounces,2536,24.0 ounce,24
ounces,30,12.0 ounce,12
ounces,2305,12.0 oz. Alumi-Tek,12
ounces,1588,12.0 oz,12
ounces,1363,12.0 ounce,12
ounces,1211,12.0 oz.,12
ounces,1123,12.0 ounce,12
ounces,926,12.0 oz.,12
ounces,894,12.0 oz.,12
ounces,166,12.0 oz. Alumi-Tek,12
ounces,24,12.0 oz.,12
ounces,23,12.0 oz. Alumi-Tek,12
ounces,22,12.0 OZ.,12
ounces,21,12.0 ounce,12
ounces,20,12.0 oz.,12
ounces,2407,12.0 oz,12
ounces,2406,12.0 oz.,12
ounces,2405,12.0 oz,12
ounces,2234,12.0 ounce,12
ounces,1606,12.0 oz. Alumi-Tek,12
ounces,617,12.0 oz.,12
ounces,407,12.0 oz.,12
ounces,406,12.0 oz,12
ounces,402,12.0 oz.,12
ounces,393,12.0 oz.,12
ounces,1798,12.0 ounce,12
ounces,1655,12.0 oz. Alumi-Tek,12
ounces,1596,12.0 OZ.,12
ounces,1595,12.0 oz,12
ounces,1482,16.0 oz,16
ounces,1447,12.0 oz,12
ounces,1425,12.0 OZ.,12
ounces,1424,16.0 oz.,16
ounces,1298,16.0 oz,16
ounces,1181,12.0 oz,12
ounces,1160,12.0 OZ.,12
ounces,1152,12.0 oz. Alumi-Tek,12
ounces,1151,12.0 oz.,12
ounces,1150,12.0 oz.,12
ounces,1076,12.0 OZ.,12
ounces,995,16.0 oz.,16
ounces,879,12.0 ounce,12
ounces,1972,16.0 ounce,16
ounces,1971,16.0 oz. Alumi-Tek,16
ounces,1970,16.0 oz.,16
ounces,1969,16.0 oz.,16
ounces,2024,12.0 oz.,12
ounces,1283,16.0 oz.,16
ounces,1282,16.0 ounce,16
ounces,2362,16.0 oz,16
ounces,2346,16.0 oz.,16
ounces,2320,12.0 oz,12
ounces,2297,12.0 oz.,12
ounces,2296,12.0 OZ.,12
ounces,1745,16.0 oz,16
ounces,1120,16.0 oz,16
ounces,1118,16.0 oz. Alumi-Tek,16
ounces,1117,16.0 ounce,16
ounces,2387,12.0 oz,12
ounces,2267,12.0 ounce,12
ounces,1740,12.0 oz.,12
ounces,1728,12.0 oz.,12
ounces,1497,12.0 ounce,12
ounces,1011,12.0 oz.,12
ounces,1010,12.0 oz,12
ounces,856,16.0 oz.,16
ounces,853,12.0 oz,12
ounces,691,12.0 ounce,12
ounces,555,12.0 oz,12
ounces,46,12.0 oz,12
ounces,45,16.0 ounce,16
ounces,44,12.0 oz.,12
ounces,2486,12.0 oz.,12
ounces,763,16.0 oz,16
ounces,2271,16.0 oz,16
ounces,2206,16.0 oz.,16
ounces,2136,16.0 OZ.,16
ounces,2135,16.0 oz,16
ounces,2134,16.0 oz.,16
ounces,2109,16.0 oz.,16
ounces,1821,12.0 oz,12
ounces,1820,16.0 OZ.,16
ounces,1819,12.0 oz.,12
ounces,1634,12.0 oz.,12
ounces,1633,12.0 oz,12
ounces,1632,12.0 oz.,12
ounces,855,12.0 ounce,12
ounces,445,12.0 ounce,12
ounces,1587,12.0 oz,12
ounces,2242,16.0 oz,16
ounces,1544,12.0 oz,12
ounces,1205,16.0 ounce,16
ounces,369,12.0 oz,12
ounces,368,12.0 ounce,12
ounces,2386,12.0 oz.,12
ounces,92,12.0 oz,12
ounces,91,12.0 oz,12
ounces,90,12.0 oz. Alumi-Tek,12
ounces,2366,12.0 oz.,12
ounces,2365,12.0 oz. Alumi-Tek,12
ounces,2270,12.0 oz,12
ounces,2228,12.0 ounce,12
ounces,2151,12.0 oz.,12
ounces,2150,12.0 oz. Alumi-Tek,12
ounces,2122,12.0 oz,12
ounces,2121,12.0 oz,12
ounces,2115,16.0 oz.,12
ounces,1450,12.0 oz.,12
ounces,1357,16.0 ounce,12
ounces,1225,16.0 oz,12
ounces,816,12.0 oz. Alumi-Tek,12
ounces,772,12.0 oz. Alumi-Tek,12
ounces,684,12.0 oz,12
ounces,650,12.0 oz.,12
ounces,456,12.0 ounce,12
ounces,357,12.0 oz,12
ounces,141,12.0 oz,12
ounces,140,12.0 ounce,12
ounces,139,12.0 oz.,12
ounces,138,12.0 oz,12
ounces,953,16.0 ounce,16
ounces,1983,12.0 OZ.,12
ounces,1631,12.0 oz.,12
ounces,1344,12.0 ounce,12
ounces,922,12.0 oz,12
ounces,1410,12.0 oz.,12
ounces,925,12.0 oz.,12
ounces,637,12.0 oz.,12
ounces,2369,12.0 oz,12
ounces,2233,12.0 oz.,12
ounces,2232,12.0 oz.,12
ounces,2231,12.0 oz.,12
ounces,2352,12.0 oz.,12
ounces,2549,12.0 ounce,12
ounces,2473,16.0 ounce,16
ounces,2415,16.0 oz.,16
ounces,2605,16.0 ounce,16
ounces,2215,16.0 ounce,16
ounces,2164,16.0 oz.,16
ounces,2085,16.0 ounce,16
ounces,2084,16.0 oz.,16
ounces,2083,16.0 ounce,16
ounces,2082,16.0 oz,16
ounces,2081,16.0 ounce,16
ounces,2001,16.0 oz. Alumi-Tek,16
ounces,2000,16.0 oz,16
ounces,1999,16.0 oz.,16
ounces,1996,16.0 oz,16
ounces,1948,16.0 ounce,16
ounces,1656,16.0 ounce,16
ounces,1599,16.0 oz. Silo Can,16
ounces,1420,16.0 oz,16
ounces,1389,16.0 ounce,16
ounces,1367,16.0 oz.,16
ounces,1366,16.0 oz.,16
ounces,1347,16.0 OZ.,16
ounces,1314,16.0 ounce,16
ounces,1128,16.0 oz.,16
ounces,1127,16.0 oz.,16
ounces,1049,16.0 oz,16
ounces,934,16.0 oz,16
ounces,923,16.0 ounce,16
ounces,874,16.0 oz. Alumi-Tek,16
ounces,739,16.0 oz,16
ounces,698,16.0 oz,16
ounces,660,16.0 oz,16
ounces,651,16.0 oz.,16
ounces,584,16.0 oz,16
ounces,532,16.0 oz.,16
ounces,526,16.0 ounce,16
ounces,394,16.0 oz,16
ounces,213,16.0 oz.,16
ounces,55,16.0 oz,16
ounces,54,16.0 oz. Alumi-Tek,16
ounces,1207,12.0 OZ.,12
ounces,1206,12.0 ounce,12
ounces,2543,16.0 oz.,16
ounces,2409,16.0 oz.,16
ounces,1739,16.0 oz,16
ounces,1112,16.0 ounce,16
ounces,329,16.0 ounce,16
ounces,19,16.0 ounce,16
ounces,18,16.0 oz,16
ounces,17,16.0 oz,16
ounces,16,16.0 oz.,16
ounces,15,16.0 OZ.,16
ounces,14,16.0 oz.,16
ounces,13,16.0 oz.,16
ounces,12,16.0 oz. Alumi-Tek,16
ounces,1242,12.0 oz,12
ounces,1241,12.0 oz.,12
ounces,1240,12.0 OZ.,12
ounces,1239,12.0 OZ.,12
ounces,1238,12.0 oz,12
ounces,1554,12.0 OZ.,12
ounces,2568,12.0 oz.,12
ounces,2551,12.0 oz.,12
ounces,1710,12.0 oz.,12
ounces,1709,12.0 oz.,12
ounces,1229,12.0 ounce,12
ounces,1164,12.0 oz.,12
ounces,663,24.0 oz.,24
ounces,662,12.0 oz. Silo Can,12
ounces,623,24.0 oz.,24
ounces,622,24.0 oz.,24
ounces,362,12.0 oz,12
ounces,361,12.0 ounce,12
ounces,2575,16.9 OZ.,16
ounces,2555,16.0 oz.,16
ounces,1736,16.0 oz.,16
ounces,1196,16.0 OZ.,16
ounces,1063,16.0 oz,16
ounces,1017,16.0 oz,16
ounces,1009,16.0 oz,16
ounces,912,16.0 ounce,16
ounces,765,16.0 oz.,16
ounces,676,16.0 ounce,16
ounces,595,16.0 oz.,16
ounces,537,16.0 OZ.,16
ounces,412,12.0 ounce,12
ounces,105,16.0 oz,16
ounces,104,16.0 oz.,16
ounces,103,16.0 oz.,16
ounces,102,16.0 oz,16
ounces,101,16.0 oz,16
ounces,1433,16.0 oz. Alumi-Tek,16
ounces,1432,16.0 oz.,16
ounces,936,16.0 oz.,16
ounces,544,16.0 oz. Alumi-Tek,16
ounces,2640,16.0 oz.,16
ounces,2448,16.0 oz.,16
ounces,2447,16.0 oz,16
ounces,2601,12.0 oz,12
ounces,973,12.0 ounce,12
ounces,827,12.0 oz.,12
ounces,589,12.0 oz.,12
ounces,2155,12.0 oz.,12
ounces,1982,12.0 oz. Alumi-Tek,12
ounces,1939,12.0 ounce,12
ounces,1082,12.0 oz,12
ounces,2119,12.0 ounce,12
ounces,2118,12.0 oz,12
ounces,2117,12.0 oz,12
ounces,2116,12.0 oz.,12
ounces,1916,16.0 oz,16
ounces,1915,16.0 oz.,16
ounces,1914,16.0 oz.,16
ounces,1810,16.0 oz.,16
ounces,1111,16.0 oz. Alumi-Tek,16
ounces,379,16.0 oz. Alumi-Tek,16
ounces,1200,12.0 ounce,12
ounces,1199,12.0 ounce,12
ounces,1198,12.0 ounce,12
ounces,1197,12.0 oz.,12
ounces,1945,12.0 ounce,12
ounces,1079,12.0 oz,12
ounces,94,12.0 oz,12
ounces,1748,16.0 oz,16
ounces,1747,16.0 oz,16
ounces,1037,16.0 ounce,16
ounces,2594,16.0 ounce,16
ounces,2035,16.0 oz.,16
ounces,2034,16.0 oz,16
ounces,1562,16.0 oz.,16
ounces,1561,16.0 oz,16
ounces,1749,12.0 ounce,12
ounces,2455,12.0 oz. Alumi-Tek,12
ounces,963,12.0 ounce,12
ounces,2638,16.0 oz.,16
ounces,1278,12.0 OZ.,12
ounces,1277,16.0 oz.,16
ounces,1276,16.0 oz.,16
ounces,1732,12.0 oz.,12
ounces,2347,12.0 oz. Alumi-Tek,12
ounces,1781,12.0 oz,12
ounces,1780,12.0 oz,12
ounces,1779,12.0 ounce,12
ounces,2421,12.0 ounce,12
ounces,2319,12.0 oz. Alumi-Tek,12
ounces,2317,12.0 oz.,12
ounces,2316,12.0 oz.,12
ounces,1912,12.0 oz,12
ounces,2617,16.0 oz,16
ounces,2616,16.0 oz.,16
ounces,2615,16.0 oz,16
ounces,2614,16.0 OZ.,16
ounces,1889,12.0 ounce,12
ounces,1222,12.0 oz,12
ounces,122,12.0 oz,12
ounces,121,12.0 oz,12
ounces,2623,16.0 ounce,16
ounces,2622,16.0 oz,16
ounces,2621,16.0 oz,16
ounces,1817,16.0 OZ.,16
ounces,1449,16.0 ounce,16
ounces,951,16.0 oz.,16
ounces,950,16.0 oz,16
ounces,949,16.0 oz.,16
ounces,948,16.0 oz.,16
ounces,2321,12.0 ounce,12
ounces,1755,12.0 oz,12
ounces,1754,12.0 oz,12
ounces,1428,12.0 ounce,12
ounces,529,12.0 oz.,12
ounces,495,12.0 oz,12
ounces,494,12.0 oz.,12
ounces,1856,12.0 oz.,12
ounces,736,12.0 oz.,12
ounces,1027,16.0 oz.,16
ounces,1026,16.0 oz.,16
ounces,1938,12.0 oz.,12
ounces,1937,12.0 oz,12
ounces,1936,12.0 oz. Alumi-Tek,12
ounces,594,12.0 oz.,12
ounces,114,12.0 ounce,12
ounces,113,12.0 ounce,12
ounces,2445,16.0 ounce,16
ounces,2444,16.0 ounce,16
ounces,2203,12.0 oz.,12
ounces,1510,16.0 ounce,16
ounces,1509,12.0 ounce,12
ounces,433,12.0 oz.,12
ounces,641,16.0 ounce,16
ounces,2588,12.0 ounce,12
ounces,2458,12.0 oz. Alumi-Tek,12
ounces,2212,12.0 oz.,12
ounces,2235,12.0 oz,12
ounces,1661,12.0 oz,12
ounces,1660,12.0 oz,12
ounces,1659,12.0 ounce,12
ounces,1438,12.0 ounce,12
ounces,1173,12.0 oz.,12
ounces,560,12.0 ounce,12
ounces,519,12.0 ounce,12
ounces,518,12.0 oz,12
ounces,505,12.0 oz.,12
ounces,482,12.0 ounce,12
ounces,451,12.0 ounce,12
ounces,2497,16.0 oz,16
ounces,2246,12.0 oz,12
ounces,1630,12.0 oz.,12
ounces,1284,12.0 oz.,12
ounces,1121,12.0 oz. Alumi-Tek,12
ounces,1042,12.0 oz,12
ounces,1041,12.0 ounce,12
ounces,1040,12.0 ounce,12
ounces,861,12.0 oz,12
ounces,642,12.0 OZ.,12
ounces,2037,12.0 oz,12
ounces,1285,16.0 oz.,16
ounces,1189,12.0 oz,12
ounces,1171,12.0 oz.,12
ounces,1170,12.0 oz,12
ounces,1169,12.0 ounce,12
ounces,2310,12.0 OZ.,12
ounces,2100,12.0 oz,12
ounces,1925,12.0 oz.,12
ounces,1723,12.0 OZ.,12
ounces,1212,12.0 ounce,12
ounces,1097,12.0 oz,12
ounces,1089,12.0 oz.,12
ounces,1088,12.0 oz.,12
ounces,974,12.0 oz.,12
ounces,98,12.0 ounce,12
ounces,2372,16.0 oz,16
ounces,2367,16.0 oz.,16
ounces,1704,16.0 ounce,16
ounces,1703,16.0 ounce,16
ounces,877,16.0 oz,16
ounces,606,16.0 ounce,16
ounces,543,16.0 oz,16
ounces,347,16.0 oz.,16
ounces,346,16.0 oz.,16
ounces,25,16.0 OZ.,16
ounces,2507,12.0 oz,12
ounces,2506,12.0 OZ.,12
ounces,829,12.0 oz,12
ounces,582,12.0 oz.,12
ounces,2190,16.0 oz.,16
ounces,1951,16.0 oz. Alumi-Tek,16
ounces,1950,16.0 oz.,16
ounces,2565,19.2 oz.,19
ounces,2564,19.2 oz,19
ounces,2563,19.2 oz.,19
ounces,2562,19.2 OZ.,19
ounces,2561,19.2 OZ.,19
ounces,2560,12.0 oz.,12
ounces,1932,12.0 oz.,12
ounces,1853,19.2 oz,19
ounces,1315,19.2 oz.,19
ounces,907,16.0 oz.,16
ounces,906,16.0 ounce,16
ounces,683,12.0 oz.,12
ounces,614,12.0 oz.,12
ounces,466,12.0 ounce,12
ounces,444,12.0 oz,12
ounces,345,12.0 oz,12
ounces,80,12.0 oz.,12
ounces,79,12.0 ounce,12
ounces,382,16.0 OZ.,16
ounces,381,12.0 oz,12
ounces,1826,12.0 oz.,12
ounces,1825,12.0 ounce,12
ounces,1824,12.0 oz. Alumi-Tek,12
ounces,1823,12.0 ounce,12
ounces,1682,12.0 oz.,12
ounces,1681,12.0 ounce,12
ounces,1680,12.0 ounce,12
ounces,1679,12.0 ounce,12
ounces,2245,16.0 oz.,16
ounces,2244,16.0 oz.,16
ounces,1378,16.0 ounce,16
ounces,1377,16.0 OZ.,16
ounces,1376,16.0 oz,16
ounces,2411,12.0 ounce,12
ounces,1770,12.0 oz,12
ounces,1769,12.0 oz.,12
ounces,1730,12.0 OZ.,12
ounces,1729,12.0 oz.,12
ounces,1603,12.0 oz. Alumi-Tek,12
ounces,1488,12.0 ounce,12
ounces,1846,12.0 oz,12
ounces,1845,12.0 oz,12
ounces,1844,12.0 OZ.,12
ounces,1843,12.0 OZ.,12
ounces,1418,12.0 ounce,12
ounces,1038,12.0 OZ.,12
ounces,1030,12.0 ounce,12
ounces,1029,12.0 oz,12
ounces,908,12.0 oz.,12
ounces,619,12.0 oz.,12
ounces,618,12.0 oz.,12
ounces,780,12.0 oz.,12
ounces,2450,16.0 oz,16
ounces,2223,16.0 oz.,16
ounces,2222,16.0 oz.,16
ounces,2221,16.0 oz.,16
ounces,2439,12.0 oz.,12
ounces,2356,12.0 oz.,12
ounces,1069,12.0 ounce,12
ounces,652,12.0 oz.,12
ounces,1542,12.0 ounce,12
ounces,1312,12.0 ounce,12
ounces,576,12.0 oz.,12
ounces,575,12.0 oz,12
ounces,1645,12.0 oz.,12
ounces,1551,12.0 oz,12
ounces,1550,12.0 oz,12
ounces,2364,16.0 ounce,16
ounces,2348,12.0 oz,12
ounces,2344,12.0 ounce,12
ounces,2343,12.0 ounce,12
ounces,2342,12.0 oz,12
ounces,2341,12.0 oz.,12
ounces,2340,12.0 oz,12
ounces,2573,12.0 oz,12
ounces,2572,12.0 oz.,12
ounces,2571,12.0 oz.,12
ounces,2570,12.0 ounce,12
ounces,1498,16.0 ounce,16
ounces,1838,12.0 oz,12
ounces,1837,12.0 oz.,12
ounces,1836,12.0 oz.,12
ounces,1619,12.0 oz. Alumi-Tek,12
ounces,1618,12.0 oz,12
ounces,1364,12.0 ounce,12
ounces,971,12.0 OZ.,12
ounces,740,12.0 oz,12
ounces,430,12.0 oz. Alumi-Tek,12
ounces,398,12.0 oz,12
ounces,366,12.0 oz.,12
ounces,334,12.0 ounce,12
ounces,162,12.0 oz,12
ounces,2253,12.0 oz,12
ounces,1318,12.0 oz.,12
ounces,1195,12.0 ounce,12
ounces,1194,12.0 oz,12
ounces,826,16.0 oz. Alumi-Tek,16
ounces,825,16.0 oz.,16
ounces,813,16.0 oz.,16
ounces,324,16.0 ounce,16
ounces,323,16.0 oz,16
ounces,762,16.0 ounce,16
ounces,761,16.0 oz,16
ounces,2149,12.0 oz.,12
ounces,2148,12.0 ounce,12
ounces,2147,12.0 oz.,12
ounces,2146,12.0 OZ.,12
ounces,2047,12.0 oz,12
ounces,1470,12.0 ounce,12
ounces,1469,12.0 OZ.,12
ounces,2627,12.0 oz.,12
ounces,2626,12.0 oz.,12
ounces,1676,12.0 oz,12
ounces,1468,12.0 oz.,12
ounces,822,12.0 oz,12
ounces,2417,12.0 ounce,12
ounces,2306,12.0 oz.,12
ounces,1697,16.0 oz,16
ounces,2194,12.0 oz.,12
ounces,1514,12.0 oz,12
ounces,1513,12.0 oz,12
ounces,1512,12.0 oz,12
ounces,1511,12.0 oz,12
ounces,1345,12.0 oz.,12
ounces,1316,12.0 oz,12
ounces,1045,12.0 oz.,12
ounces,1035,12.0 oz.,12
ounces,928,12.0 oz.,12
ounces,807,12.0 oz. Alumi-Tek,12
ounces,620,12.0 oz.,12
ounces,145,12.0 ounce,12
ounces,84,12.0 oz.,12
abv,2263,0.09%,0.085
abv,2260,0.05%,0.045
abv,2097,0.07%,0.055
abv,1979,0.06%,0.055
abv,801,0.05%,0.045
abv,797,0.07%,0.07
abv,796,0.07%,0.07
abv,321,0.08%,0.055
abv,173,0.07%,0.068
abv,2544,0.05%,0.045
abv,2324,0.06%,0.055
abv,2287,0.06%,0.055
abv,2218,0.09%,0.08
abv,2217,0.05%,0.045
abv,2216,0.05%,0.045
abv,2685,0.13%,0.125
abv,2677,0.05%,0.045
abv,2676,0.07%,0.075
abv,2592,0.06%,0.055
abv,2578,0.07%,0.07
abv,2577,0.05%,0.045
abv,2102,0.06%,0.055
abv,1738,0.05%,0.045
abv,1326,0.06%,0.055
abv,811,0.06%,0.055
abv,572,0.06%,0.055
abv,523,0.07%,0.055
abv,410,0.05%,0.045
abv,409,0.05%,0.045
abv,1293,0.05%,0.045
abv,2039,0.09%,0.058
abv,413,0.06%,0.055
abv,1332,0.05%,0.045
abv,596,0.07%,0.07
abv,980,0.08%,0.085
abv,2502,0.06%,0.055
abv,528,0.05%,0.045
abv,343,0.06%,0.055
abv,2589,0.08%,0.085
abv,1228,0.05%,0.045
abv,1426,0.05%,0.045
abv,1876,0.06%,0.055
abv,1875,0.06%,0.055
abv,965,0.04%,0.055
abv,2593,0.07%,0.07
abv,2105,0.04%,0.07
abv,1401,0.05%,0.045
abv,1644,0.05%,0.045
abv,2404,0.05%,0.045
abv,1965,0.07%,0.07
abv,1778,0.07%,0.05
abv,183,0.05%,0.045
abv,2423,0.06%,0.055
abv,2420,0.07%,0.07
abv,2494,0.06%,0.055
abv,2325,0.06%,0.055
abv,2556,0.06%,0.055
abv,1261,0.06%,0.055
abv,1158,0.08%,0.07
abv,1157,0.05%,0.045
abv,1155,0.06%,0.055
abv,1762,0.10%,0.085
abv,1003,0.07%,0.07
abv,1713,0.05%,0.045
abv,34,0.05%,0.045
abv,2095,0.06%,0.055
abv,1256,0.10%,0.063
abv,2412,0.05%,0.045
abv,2485,0.05%,0.045
abv,2449,0.07%,0.063
abv,1564,0.05%,0.045
abv,1321,0.06%,0.055
abv,886,0.06%,0.055
abv,612,0.06%,0.055
abv,1371,0.06%,0.055
abv,1812,0.08%,0.085
abv,692,0.06%,0.055
abv,89,0.05%,0.045
abv,1188,0.06%,0.055
abv,1891,0.04%,0.07
