Attribute,Index,Clean Value,Cleaned Value
journal_abbreviation,71,empty,0
journal_abbreviation,72,eur j cardiovasc nurs,bmc neurol
journal_abbreviation,75,empty,0
journal_abbreviation,76,empty,journal of graduate medical education
journal_abbreviation,78,empty,circulation
journal_abbreviation,80,empty,occup environ med
journal_abbreviation,81,european journal of cancer care,journal of orthopaedic science : official journal of the japanese orthopaedic association
journal_abbreviation,83,empty,croat.med.j.
journal_abbreviation,86,empty,rev.neurol.
journal_abbreviation,89,international journal of gynaecology and obstetrics: the official organ of the international federation of gynaecology and obstetrics,tobacco control
journal_abbreviation,90,rev.neurol.,occup environ med
journal_abbreviation,91,journal of cardiovascular medicine (hagerstown md.),colorectal dis
journal_abbreviation,92,empty,0
journal_abbreviation,93,nicotine & tobacco research : official journal of the society for research on nicotine and tobacco,journal of human hypertension
journal_abbreviation,94,empty,j cell sci
journal_abbreviation,95,the american journal of managed care,journal of graduate medical education
journal_abbreviation,96,expert opinion on drug metabolism & toxicology,the journal of bone and joint surgery. british volume
journal_abbreviation,97,empty,j environ monit
journal_abbreviation,102,empty,respirology
journal_abbreviation,103,empty,transplantation
journal_abbreviation,105,cancer chemother. pharmacol.,tumour biol.
journal_abbreviation,107,empty,rheumatology
journal_abbreviation,108,empty,plos one
journal_abbreviation,110,cochrane database syst rev,physiol res
journal_abbreviation,111,cancer immunol. immunother.,j ect
journal_abbreviation,112,empty,j cell biol
journal_abbreviation,113,empty,the journal of bone and joint surgery. british volume
journal_abbreviation,114,empty,klin.psikofarmakol.bul.
journal_abbreviation,119,empty,revista medico-chirurgicala a societatii de medici si naturalisti din iasi
journal_abbreviation,121,empty,nepal med coll j
journal_abbreviation,123,empty,journal of graduate medical education
journal_abbreviation,124,int j clin exp pathol,case rep.med.
journal_abbreviation,125,international journal of gynecological cancer : official journal of the international gynecological cancer society,int. j. dev. biol.
journal_abbreviation,128,empty,rev.neurol.
journal_abbreviation,129,empty,0
journal_abbreviation,131,j.am.geriatr.soc.,biol.blood marrow transplant.
journal_abbreviation,132,empty,nepal med coll j
journal_abbreviation,135,empty,croat.med.j.
journal_abbreviation,136,empty,0
journal_abbreviation,138,empty,croat.med.j.
journal_abbreviation,140,empty,plos one
journal_abbreviation,141,empty,int. j. dev. biol.
journal_abbreviation,143,empty,klin.psikofarmakol.bul.
journal_abbreviation,144,journal of hand surgery (edinburgh scotland),lancet
journal_abbreviation,146,empty,0
journal_abbreviation,151,empty,0
journal_abbreviation,152,neuropsychologia,mol. plant pathol.
journal_abbreviation,153,empty,0
journal_abbreviation,156,empty,0
journal_abbreviation,157,empty,j environ monit
journal_abbreviation,159,empty,0
journal_abbreviation,160,hippokratia,eur. j. heart fail.
journal_abbreviation,162,j.clin.diagn.res.,j am med inform assoc
journal_abbreviation,167,empty,expert opin emerg drugs
journal_abbreviation,168,empty,0
journal_abbreviation,169,empty,biol.blood marrow transplant.
journal_abbreviation,172,empty,pediatrics
journal_abbreviation,173,j. recept. signal transduct. res.,public health nutr
journal_abbreviation,174,empty,0
journal_abbreviation,178,obesity (silver spring),environ monit assess
journal_abbreviation,179,water sci. technol.,plos one
journal_abbreviation,180,orthopedics,curr drug targets
journal_abbreviation,181,empty,respirology
journal_abbreviation,185,empty,rheumatology
journal_abbreviation,186,empty,0
journal_abbreviation,188,empty,expert opin emerg drugs
journal_abbreviation,189,empty,rheumatology
journal_abbreviation,190,empty,neurosurg
journal_abbreviation,191,empty,biol.blood marrow transplant.
journal_abbreviation,193,empty,0
journal_abbreviation,195,empty,rheumatology
journal_abbreviation,198,empty,plos one
journal_abbreviation,199,ann surg,epilepsy res.
journal_abbreviation,201,j headache pain,oral surg oral med oral pathol oral radiol
journal_abbreviation,202,empty,biol.blood marrow transplant.
journal_abbreviation,204,empty,0
journal_abbreviation,205,nephrol. dial. transplant.,case rep.med.
journal_abbreviation,216,empty,bmc neurol
journal_abbreviation,218,colorectal dis,rev.neurol.
journal_abbreviation,220,empty,circulation
journal_abbreviation,224,international journal of obesity (2005),empty
journal_abbreviation,228,empty,oncol nurs forum
journal_abbreviation,229,empty,circulation
journal_abbreviation,234,american journal of obstetrics and gynecology,plos one
journal_abbreviation,235,med teach,journal of graduate medical education
journal_abbreviation,236,acta cytol.,bmc neurol
journal_abbreviation,238,empty,0
journal_abbreviation,239,empty,plos one
journal_abbreviation,242,empty,trans. r. soc. trop. med. hyg.
journal_abbreviation,243,empty,plos one
journal_abbreviation,244,physiotherapy,empty
journal_abbreviation,245,public health genomics,journal of graduate medical education
journal_abbreviation,246,empty,biol.blood marrow transplant.
journal_abbreviation,247,j int neuropsychol soc,journal of orthopaedic science : official journal of the japanese orthopaedic association
journal_abbreviation,251,empty,0
journal_abbreviation,252,empty,j environ monit
journal_abbreviation,254,empty,0
journal_abbreviation,256,cardiol young,curr drug targets
journal_abbreviation,257,j huazhong univ sci technolog med sci,tumour biol.
journal_abbreviation,258,empty,0
journal_abbreviation,260,empty,0
journal_abbreviation,261,empty,0
journal_abbreviation,263,empty,0
journal_abbreviation,264,preventive medicine,pediatrics
journal_abbreviation,265,empty,proc.natl.acad.sci.u.s.a.
journal_abbreviation,266,empty,0
journal_abbreviation,268,empty,0
journal_abbreviation,269,interact cardiovasc thorac surg,eur. j. heart fail.
journal_abbreviation,270,empty,0
journal_abbreviation,272,empty,expert opin emerg drugs
journal_abbreviation,273,empty,0
journal_abbreviation,274,empty,klin.psikofarmakol.bul.
journal_abbreviation,278,empty,oper dent
journal_abbreviation,280,empty,stroke
journal_abbreviation,282,empty,klin.psikofarmakol.bul.
journal_abbreviation,283,j. am. vet. med. assoc.,j ect
journal_abbreviation,286,empty,j am diet assoc
journal_abbreviation,287,j med imaging radiat oncol,curr. opin. pediatr.
journal_abbreviation,288,empty,0
journal_abbreviation,290,empty,respirology
journal_abbreviation,292,nutrients,jornal de pediatria
journal_abbreviation,293,empty,neurosurgery
journal_abbreviation,295,empty,klin.psikofarmakol.bul.
journal_abbreviation,296,tumour biol.,chest
journal_abbreviation,297,empty,0
journal_abbreviation,298,scand j infect dis suppl,the american review of respiratory disease
journal_abbreviation,299,empty,respirology
journal_abbreviation,300,appl nurs res,eur j radiol
journal_abbreviation,301,empty,clin med
journal_abbreviation,304,empty,bioelectromagnetics
journal_abbreviation,305,revista medico-chirurgicala a societatii de medici si naturalisti din iasi,empty
journal_abbreviation,306,the journal of the oklahoma state medical association,empty
journal_abbreviation,308,empty,0
journal_abbreviation,310,empty,transplantation
journal_abbreviation,315,empty,journal of orthopaedic science : official journal of the japanese orthopaedic association
journal_abbreviation,317,empty,0
journal_abbreviation,318,empty,j environ monit
journal_abbreviation,320,cardiol young,int j stroke
journal_abbreviation,321,empty,0
journal_abbreviation,322,dentomaxillofac radiol,journal of graduate medical education
journal_abbreviation,325,empty,0
journal_abbreviation,327,neurologist,acad radiol
journal_abbreviation,331,empty,biol.blood marrow transplant.
journal_abbreviation,333,empty,circulation
journal_abbreviation,337,empty,0
journal_abbreviation,338,empty,rheumatology
journal_abbreviation,344,empty,eur j anaesthesiol
journal_abbreviation,346,empty,croat.med.j.
journal_abbreviation,347,empty,oncol nurs forum
journal_abbreviation,351,empty,0
journal_abbreviation,352,empty,0
journal_abbreviation,353,empty,transplantation
journal_abbreviation,354,empty,plos one
journal_abbreviation,356,empty,expert opin emerg drugs
journal_abbreviation,358,empty,0
journal_abbreviation,359,empty,pharmacoeconomics
journal_abbreviation,363,empty,ann oncol
journal_abbreviation,365,empty,rheumatology
journal_abbreviation,366,biomed res int,plos one
journal_abbreviation,367,empty,j environ monit
journal_abbreviation,368,empty,0
journal_abbreviation,370,empty,j cell sci
journal_abbreviation,371,empty,0
journal_abbreviation,373,empty,rheumatology
journal_abbreviation,374,empty,respirology
journal_abbreviation,375,empty,croat.med.j.
journal_abbreviation,376,hepatogastroenterology,j. natl. cancer inst.
journal_abbreviation,377,empty,transplantation
journal_abbreviation,379,empty,journal of analytical toxicology
journal_abbreviation,380,empty,clin med
journal_abbreviation,384,empty,rev lat am enfermagem
journal_abbreviation,388,empty,croat.med.j.
journal_abbreviation,390,the annals of pharmacotherapy,plos one
journal_abbreviation,394,empty,0
journal_abbreviation,395,empty,rheumatology
journal_abbreviation,397,minerva cardioangiol,pharm pract (granada)
journal_abbreviation,398,anesth analg,journal of clinical microbiology
journal_abbreviation,400,neurobiol. aging,tumour biol.
journal_abbreviation,401,world journal for pediatric & congenital heart surgery,case rep.med.
journal_abbreviation,403,empty,respirology
journal_abbreviation,404,empty,rheumatology
journal_abbreviation,406,empty,0
journal_abbreviation,407,empty,0
journal_abbreviation,409,empty,clin med
journal_abbreviation,410,empty,0
journal_abbreviation,411,empty,journal of orthopaedic science : official journal of the japanese orthopaedic association
journal_abbreviation,412,empty,0
journal_abbreviation,413,empty,0
journal_abbreviation,418,empty,ophthalmic surg lasers
journal_abbreviation,421,empty,occup environ med
journal_abbreviation,423,addict.behav.,rheumatology
journal_abbreviation,424,american journal of perinatology,jornal de pediatria
journal_abbreviation,425,empty,j environ monit
journal_abbreviation,429,empty,0
journal_abbreviation,431,empty,the american journal of clinical nutrition
journal_abbreviation,432,empty,0
journal_abbreviation,433,empty,klin.psikofarmakol.bul.
journal_abbreviation,434,empty,j cell biol
journal_abbreviation,436,empty,bjog : an international journal of obstetrics and gynaecology
journal_abbreviation,437,bmc oral health,plos one
journal_abbreviation,439,empty,0
journal_abbreviation,440,empty,0
journal_abbreviation,442,rev stomatol chir maxillofac chir orale,tumour biol.
journal_abbreviation,443,j cardiovasc med (hagerstown),planta
journal_abbreviation,444,empty,0
journal_abbreviation,445,empty,0
journal_abbreviation,447,front hum neurosci,journal of graduate medical education
journal_abbreviation,448,empty,proc.natl.acad.sci.u.s.a.
journal_abbreviation,450,empty,american journal of critical care : an official publication american association of critical-care nurses
journal_abbreviation,453,diabetes technol. ther.,journal of orthopaedic science : official journal of the japanese orthopaedic association
journal_abbreviation,454,ophthalmol eye dis,int. j. dev. biol.
journal_abbreviation,455,empty,int.j.neurosci.
journal_abbreviation,456,empty,0
journal_abbreviation,459,empty,j environ monit
journal_abbreviation,460,empty,j environ monit
journal_abbreviation,462,thromb haemost,am. j. respir. crit. care med.
journal_abbreviation,464,empty,int.j.neurosci.
journal_abbreviation,465,journal of pain research,case rep.med.
journal_abbreviation,467,empty,transplantation
journal_abbreviation,468,empty,0
journal_abbreviation,470,empty,biol.blood marrow transplant.
journal_abbreviation,471,health education & behavior : the official publication of the society for public health education,journal of graduate medical education
journal_abbreviation,475,korean j.anesth.,eur. heart j.
journal_abbreviation,477,surgery,chest
journal_abbreviation,496,empty,j. nucl. med.
journal_abbreviation,497,empty,expert opin emerg drugs
journal_abbreviation,498,empty,croat.med.j.
journal_abbreviation,501,empty,0
journal_abbreviation,503,empty,klin.psikofarmakol.bul.
journal_abbreviation,504,empty,j environ monit
journal_abbreviation,509,empty,j cell biol
journal_abbreviation,510,empty,biol.blood marrow transplant.
journal_abbreviation,511,empty,bioelectromagnetics
journal_abbreviation,513,empty,case rep.med.
journal_abbreviation,516,jama otolaryngol head neck surg,pharm pract (granada)
journal_abbreviation,517,empty,klin.psikofarmakol.bul.
journal_abbreviation,519,empty,0
journal_abbreviation,522,empty,biol.blood marrow transplant.
journal_abbreviation,523,empty,physiol res
journal_abbreviation,524,empty,eur j anaesthesiol
journal_abbreviation,527,empty,scand. j. rheumatol.
journal_abbreviation,530,empty,0
journal_abbreviation,531,empty,0
journal_abbreviation,535,empty,0
journal_abbreviation,538,empty,0
journal_abbreviation,543,empty,br j clin pharmacol
journal_abbreviation,544,empty,clin med
journal_abbreviation,549,empty,0
journal_abbreviation,552,empty,obesity (silver spring)
journal_abbreviation,558,empty,biol.blood marrow transplant.
journal_abbreviation,559,empty,movement disorders : official journal of the movement disorder society
journal_abbreviation,561,klin.psikofarmakol.bul.,empty
journal_abbreviation,563,empty,clin med
journal_abbreviation,568,empty,0
journal_abbreviation,569,empty,expert opin emerg drugs
journal_abbreviation,571,empty,0
journal_abbreviation,572,empty,rev lat am enfermagem
journal_abbreviation,573,empty,0
journal_abbreviation,580,empty,0
journal_abbreviation,582,childs nerv syst,tumour biol.
journal_abbreviation,583,empty,j health care poor underserved
journal_abbreviation,584,empty,j cell sci
journal_abbreviation,588,empty,0
journal_abbreviation,589,pharmacogenomics,j health care poor underserved
journal_abbreviation,592,empty,0
journal_abbreviation,595,empty,0
journal_abbreviation,598,empty,bioelectromagnetics
journal_abbreviation,600,empty,0
journal_abbreviation,602,empty,interact cardiovasc thorac surg
journal_abbreviation,604,empty,plos one
journal_abbreviation,608,empty,0
journal_abbreviation,610,empty,atheroscler suppl
journal_abbreviation,614,empty,biol.blood marrow transplant.
journal_abbreviation,619,public health nurs,occup environ med
journal_abbreviation,620,empty,respirology
journal_abbreviation,621,empty,0
journal_abbreviation,622,empty,0
journal_abbreviation,624,empty,biol.blood marrow transplant.
journal_abbreviation,625,empty,klin.psikofarmakol.bul.
journal_abbreviation,627,empty,0
journal_abbreviation,628,j. dent. res.,gut
journal_abbreviation,630,empty,transplantation
journal_abbreviation,632,empty,adm policy ment health
journal_abbreviation,633,onkologie,biol.blood marrow transplant.
journal_abbreviation,636,neurological research,american journal of critical care : an official publication american association of critical-care nurses
journal_abbreviation,637,helicobacter,j environ monit
journal_abbreviation,638,empty,j environ monit
journal_abbreviation,642,empty,college teaching
journal_abbreviation,644,circulation,j psychiatr res
journal_abbreviation,649,empty,bmc musculoskeletal disorders
journal_abbreviation,651,empty,0
journal_abbreviation,653,empty,journal of orthopaedic science : official journal of the japanese orthopaedic association
journal_abbreviation,654,stroke,0
journal_abbreviation,656,empty,clin med
journal_abbreviation,659,stroke,0
journal_abbreviation,668,empty,0
journal_abbreviation,672,empty,0
journal_abbreviation,679,empty,expert opin emerg drugs
journal_abbreviation,680,empty,0
journal_abbreviation,681,empty,0
journal_abbreviation,682,empty,biol.blood marrow transplant.
journal_abbreviation,683,empty,cytokine
journal_abbreviation,686,photomed laser surg,plos one
journal_abbreviation,687,empty,0
journal_abbreviation,692,empty,rev.neurol.
journal_abbreviation,693,empty,interact cardiovasc thorac surg
journal_abbreviation,696,empty,0
journal_abbreviation,698,empty,occup environ med
journal_abbreviation,699,empty,0
journal_abbreviation,700,empty,0
journal_abbreviation,703,empty,nutrients
journal_abbreviation,705,biomed res int,plos one
journal_abbreviation,710,the journal of hand surgery,the journal of bone and joint surgery. british volume
journal_abbreviation,713,bmc neurol,plos one
journal_abbreviation,715,empty,0
journal_abbreviation,718,microsurgery,plos one
journal_abbreviation,721,empty,rev lat am enfermagem
journal_abbreviation,723,empty,0
journal_abbreviation,729,bioelectromagnetics,empty
journal_abbreviation,730,empty,0
journal_abbreviation,733,empty,0
journal_abbreviation,734,empty,plos one
journal_abbreviation,735,empty,br j sports med
journal_abbreviation,736,empty,0
journal_abbreviation,738,psychosom med,journal of orthopaedic science : official journal of the japanese orthopaedic association
journal_abbreviation,741,empty,expert opin emerg drugs
journal_abbreviation,742,empty,movement disorders : official journal of the movement disorder society
journal_abbreviation,743,empty,croat.med.j.
journal_abbreviation,745,empty,clinical obstetrics and gynecology
journal_abbreviation,746,circulation,biol.blood marrow transplant.
journal_abbreviation,749,hawai'i journal of medicine & public health : a journal of asia pacific medicine & public health,j health care poor underserved
journal_abbreviation,753,empty,croat.med.j.
journal_abbreviation,761,empty,american journal of critical care : an official publication american association of critical-care nurses
journal_abbreviation,762,empty,j sports sci
journal_abbreviation,763,empty,diabetic medicine : a journal of the british diabetic association
journal_abbreviation,765,headache,eur j radiol
journal_abbreviation,766,empty,scand. cardiovasc. j.
journal_abbreviation,768,empty,0
journal_abbreviation,771,empty,0
journal_abbreviation,772,empty,the american journal of clinical nutrition
journal_abbreviation,776,archives of internal medicine,science and engineering ethics
journal_abbreviation,779,empty,0
journal_abbreviation,784,empty,emerg radiol
journal_abbreviation,785,empty,0
journal_abbreviation,786,empty,biol.blood marrow transplant.
journal_abbreviation,787,empty,interact cardiovasc thorac surg
journal_abbreviation,789,bmc med,journal of orthopaedic science : official journal of the japanese orthopaedic association
journal_abbreviation,793,empty,adm policy ment health
journal_abbreviation,794,empty,biol.blood marrow transplant.
journal_abbreviation,797,empty,0
journal_abbreviation,802,empty,american journal of critical care : an official publication american association of critical-care nurses
journal_abbreviation,804,empty,integr. physiol. behav. sci.
journal_abbreviation,805,empty,0
journal_abbreviation,808,cardiol young,nutrients
journal_abbreviation,809,empty,scand. j. rheumatol.
journal_abbreviation,810,empty,0
journal_abbreviation,811,empty,0
journal_abbreviation,813,empty,hippokratia
journal_abbreviation,815,empty,interact cardiovasc thorac surg
journal_abbreviation,816,empty,plos one
journal_abbreviation,817,empty,cytokine
journal_abbreviation,822,obesity (silver spring),tumour biol.
journal_abbreviation,826,thorax,eur j anaesthesiol
journal_abbreviation,827,empty,rev.neurol.
journal_abbreviation,832,empty,0
journal_abbreviation,836,empty,biol.blood marrow transplant.
journal_abbreviation,839,shock,am. j. respir. crit. care med.
journal_abbreviation,843,foot & ankle international,plos one
journal_abbreviation,844,empty,0
journal_abbreviation,846,empty,0
journal_abbreviation,847,international journal of surgery (london england),plos one
journal_abbreviation,849,annals of the rheumatic diseases,am. j. med.
journal_abbreviation,850,empty,0
journal_abbreviation,851,empty,0
journal_abbreviation,855,respiration,plos one
journal_abbreviation,857,empty,expert opin emerg drugs
journal_abbreviation,859,empty,obesity (silver spring)
journal_abbreviation,860,empty,0
journal_abbreviation,861,empty,0
journal_abbreviation,863,empty,0
journal_abbreviation,864,empty,0
journal_abbreviation,867,empty,rheumatology (oxford england)
journal_abbreviation,869,empty,expert opin emerg drugs
journal_abbreviation,871,empty,bioelectromagnetics
journal_abbreviation,872,empty,plos one
journal_abbreviation,875,arch. gynecol. obstet.,plos one
journal_abbreviation,880,empty,0
journal_abbreviation,882,empty,klin.psikofarmakol.bul.
journal_abbreviation,883,empty,klin.psikofarmakol.bul.
journal_abbreviation,884,empty,0
journal_abbreviation,885,empty,journal of analytical toxicology
journal_abbreviation,889,plos one,journal of graduate medical education
journal_abbreviation,890,empty,0
journal_abbreviation,891,empty,0
journal_abbreviation,894,eur. respir. j.,ann. med.
journal_abbreviation,895,empty,helicobacter
journal_abbreviation,898,empty,pediatrics
journal_abbreviation,901,empty,expert opin emerg drugs
journal_abbreviation,906,empty,0
journal_abbreviation,907,empty,rev lat am enfermagem
journal_abbreviation,910,cancer,cns spectr
journal_abbreviation,912,empty,j korean neurosurg soc
journal_abbreviation,913,empty,0
journal_abbreviation,915,psychooncology,chest
journal_abbreviation,920,jama neurol,plos one
journal_abbreviation,923,empty,0
journal_abbreviation,926,empty,0
journal_abbreviation,927,empty,0
journal_abbreviation,929,empty,clinical obstetrics and gynecology
journal_abbreviation,935,empty,croat.med.j.
journal_abbreviation,939,clinical nutrition (edinburgh scotland),plos one
journal_abbreviation,940,empty,occup environ med
journal_abbreviation,941,empty,interact cardiovasc thorac surg
journal_abbreviation,944,empty,j. heart valve dis.
journal_abbreviation,946,empty,int. j. dev. biol.
journal_abbreviation,947,empty,j appl physiol
journal_abbreviation,950,empty,rev lat am enfermagem
journal_abbreviation,953,empty,0
journal_abbreviation,955,empty,journal of orthopaedic science : official journal of the japanese orthopaedic association
journal_abbreviation,957,empty,croat.med.j.
journal_abbreviation,959,ann. intern. med.,br j clin pharmacol
journal_abbreviation,961,empty,0
journal_abbreviation,963,empty,0
journal_abbreviation,965,brain behav,biol.blood marrow transplant.
journal_abbreviation,970,empty,0
journal_abbreviation,971,empty,cytokine
journal_abbreviation,973,empty,0
journal_abbreviation,981,empty,0
journal_abbreviation,983,international journal of epidemiology,journal of orthopaedic science : official journal of the japanese orthopaedic association
journal_abbreviation,987,empty,case rep.med.
journal_abbreviation,991,the american journal of clinical nutrition,adm policy ment health
journal_abbreviation,994,empty,0
journal_abbreviation,997,empty,0
journal_abbreviation,999,empty,j cell sci
journal_abbreviation,1000,empty,rev lat am enfermagem
journal_issn,9,1385-4046,empty
journal_issn,11,1361-9209,empty
journal_issn,14,1547-5271,empty
journal_issn,15,empty,0
journal_issn,16,0007-0963,empty
journal_issn,18,1469-493x,empty
journal_issn,19,jan-68,empty
journal_issn,22,empty,0
journal_issn,23,1432-086x,1432-86x
journal_issn,30,15265161 (issn),empty
journal_issn,32,0195-668x,empty
journal_issn,34,0077-8923,empty
journal_issn,36,1745-0128 1745-0136,empty
journal_issn,41,0360-3016,empty
journal_issn,43,0175-3851,empty
journal_issn,45,0378-7788,empty
journal_issn,48,1469-493x,empty
journal_issn,50,empty,0
journal_issn,51,empty,0
journal_issn,55,empty,0
journal_issn,59,0-8077-4913-3,empty
journal_issn,63,-7977,empty
journal_issn,64,0091-6749 (print),empty
journal_issn,65,1756-9966,empty
journal_issn,67,empty,0
journal_issn,68,1139-6121,empty
journal_issn,71,0008-543x,empty
journal_issn,75,0377-4929,empty
journal_issn,76,empty,0
journal_issn,77,empty,0
journal_issn,78,0929-693x,empty
journal_issn,80,0041-1132,empty
journal_issn,83,1553-9318 1553-9318,empty
journal_issn,86,9790000000000,empty
journal_issn,92,1776-2588,empty
journal_issn,94,1540-7314 0148-8376,empty
journal_issn,97,empty,0
journal_issn,102,1612-4782     1612-4790,empty
journal_issn,103,empty,0
journal_issn,107,empty,0
journal_issn,108,empty,0
journal_issn,112,2044-6055,empty
journal_issn,113,empty,0
journal_issn,114,0143-991x,empty
journal_issn,118,empty,0
journal_issn,119,2115-7863(electronic);2115-8789(print),empty
journal_issn,121,22-mar,empty
journal_issn,123,1471-2458,empty
journal_issn,127,empty,0
journal_issn,128,1840-0132 1840-2445 (electronic),empty
journal_issn,129,1051-0443,empty
journal_issn,130,-7518,empty
journal_issn,132,feb-37,empty
journal_issn,135,empty,0
journal_issn,136,1079-5006,empty
journal_issn,138,empty,0
journal_issn,139,empty,0
journal_issn,140,empty,0
journal_issn,141,empty,0
journal_issn,142,empty,0
journal_issn,147,empty,0
journal_issn,151,0956-7135,empty
journal_issn,153,0028-2162,empty
journal_issn,154,empty,0
journal_issn,156,1424-7860,empty
journal_issn,157,empty,0
journal_issn,159,15-jan,empty
journal_issn,163,empty,0
journal_issn,164,empty,0
journal_issn,166,empty,0
journal_issn,167,empty,0
journal_issn,168,1751-7311,empty
journal_issn,174,0393-5264,empty
journal_issn,181,0390-6078,empty
journal_issn,185,0954-0121,empty
journal_issn,186,empty,0
journal_issn,188,1078-6791,empty
journal_issn,189,2158-0979,empty
journal_issn,190,0033-8389 do  - http://dx.doi.org/10.1016/j.rcl.2010.07.015,empty
journal_issn,191,1090-1981,empty
journal_issn,195,14402440,empty
journal_issn,196,empty,0
journal_issn,198,1471-2288,empty
journal_issn,202,978-1-2673-2110-7,empty
journal_issn,204,empty,0
journal_issn,219,empty,0
journal_issn,220,empty,0
journal_issn,223,empty,0
journal_issn,228,0277-3732,empty
journal_issn,229,1555-7855,empty
journal_issn,234,0002-9378 (print) 0002-9378,0002-9378 (print)x 0002-9378
journal_issn,238,17-mar,empty
journal_issn,239,2044-6055,empty
journal_issn,242,1433-2981,empty
journal_issn,243,2044-6055,empty
journal_issn,246,empty,0
journal_issn,250,1088-0224,empty
journal_issn,252,1049-2089,empty
journal_issn,254,1088-3371,empty
journal_issn,258,0143-005x,empty
journal_issn,261,0361-073x     1096-4657,empty
journal_issn,262,empty,0
journal_issn,263,0340-2592,empty
journal_issn,265,empty,0
journal_issn,266,1075-2730,empty
journal_issn,268,empty,0
journal_issn,271,-10475,empty
journal_issn,272,0042-9007,empty
journal_issn,273,0007-1250 1472-1465,empty
journal_issn,274,0091-0562,empty
journal_issn,275,-8906,empty
journal_issn,278,0016-5085,empty
journal_issn,280,978-1-4503-3459-4,empty
journal_issn,282,0901-5027,empty
journal_issn,288,empty,0
journal_issn,290,0022-9032,empty
journal_issn,293,1473-0502,empty
journal_issn,294,1749-8546,empty
journal_issn,295,1573-3955     1875-631x,empty
journal_issn,298,0300-8878,0
journal_issn,301,empty,0
journal_issn,304,empty,0
journal_issn,308,empty,0
journal_issn,310,empty,0
journal_issn,321,420980,empty
journal_issn,325,empty,0
journal_issn,331,1533-7731,empty
journal_issn,333,empty,0
journal_issn,337,1079-0713,empty
journal_issn,338,nct00227591/clinicaltrials.gov nct00509899/clinicaltrials.gov nct00599547/clinicaltrials.gov nct00631462/clinicaltrials.gov nct00934544/clinicaltrials.gov nct00952289/clinicaltrials.gov nct01420770/clinicaltrials.gov nct01437787/clinicaltrials.gov,empty
journal_issn,344,0353-9466,empty
journal_issn,346,1360-7863,empty
journal_issn,347,0091-7435,empty
journal_issn,351,0020-7640,empty
journal_issn,352,0012-835x,empty
journal_issn,353,empty,0
journal_issn,354,1471-2407,empty
journal_issn,358,0041-4301,empty
journal_issn,359,empty,0
journal_issn,360,-4928,empty
journal_issn,363,0022-4707,empty
journal_issn,367,1750-497x,empty
journal_issn,368,0021-4892,empty
journal_issn,370,9518398,empty
journal_issn,371,0007-0912,empty
journal_issn,373,0301-4215,empty
journal_issn,374,empty,0
journal_issn,379,0098-4108 (print)     0098-4108 (linking),empty
journal_issn,394,0102-6933,empty
journal_issn,399,0975-1491,empty
journal_issn,403,13598546,empty
journal_issn,406,0923-7534,empty
journal_issn,407,empty,0
journal_issn,409,empty,0
journal_issn,411,empty,0
journal_issn,412,1051-1970 1051-1970,empty
journal_issn,413,0012-1649,empty
journal_issn,418,0269-2163,empty
journal_issn,421,1745-834x     1745-8358,empty
journal_issn,425,empty,0
journal_issn,431,0377-208x,empty
journal_issn,433,empty,0
journal_issn,434,empty,0
journal_issn,436,empty,0
journal_issn,439,empty,0
journal_issn,440,0007-0920,empty
journal_issn,441,14-feb,empty
journal_issn,444,1592-1107,empty
journal_issn,445,1058-0832,empty
journal_issn,448,1557-170x,empty
journal_issn,455,0019-5499,empty
journal_issn,456,0370-0747,empty
journal_issn,459,empty,0
journal_issn,465,1178-7090,11j78-7090
journal_issn,467,0023-6837,empty
journal_issn,468,1356-7500,empty
journal_issn,469,-5514,empty
journal_issn,470,empty,0
journal_issn,490,empty,0
journal_issn,491,empty,0
journal_issn,497,978-0-7918-4926-2,empty
journal_issn,498,empty,0
journal_issn,499,empty,0
journal_issn,501,1603-6824,empty
journal_issn,503,0895-2841,empty
journal_issn,504,-94325,empty
journal_issn,505,0428-8246,empty
journal_issn,510,0301-1623,empty
journal_issn,513,1756-1833,empty
journal_issn,514,empty,0
journal_issn,515,-14400,empty
journal_issn,517,0301-4851,empty
journal_issn,519,1470-2738,empty
journal_issn,522,0969-4900,empty
journal_issn,523,1469-493x,empty
journal_issn,524,1531-5053,empty
journal_issn,527,0962-7480,empty
journal_issn,528,empty,0
journal_issn,530,1558-2027,empty
journal_issn,535,0196-0644,empty
journal_issn,538,0160-6379,empty
journal_issn,540,empty,0
journal_issn,543,1062-8401,empty
journal_issn,544,1468-5833 (electronic),empty
journal_issn,549,0022-5347,empty
journal_issn,552,0899-8256,empty
journal_issn,558,1520-7714,empty
journal_issn,559,empty,0
journal_issn,563,empty,0
journal_issn,567,1474-547x,empty
journal_issn,568,0921-4488,empty
journal_issn,571,1806-3756,empty
journal_issn,572,0884-2175,empty
journal_issn,574,empty,0
journal_issn,580,1592-7830,empty
journal_issn,583,empty,0
journal_issn,584,empty,0
journal_issn,588,0268-0033 do  - http://dx.doi.org/10.1016/j.clinbiomech.2015.03.009,empty
journal_issn,592,0143-005x,empty
journal_issn,594,empty,0
journal_issn,595,978-957-41-6666-4,empty
journal_issn,602,empty,0
journal_issn,604,1935-2735,empty
journal_issn,606,empty,0
journal_issn,608,0167-2789 do  - http://dx.doi.org/10.1016/j.physd.2013.07.012,empty
journal_issn,610,0392-9590,empty
journal_issn,614,empty,0
journal_issn,618,empty,0
