Attribute,Index,Clean Value,Cleaned Value
birthyear,14014,1978,978
birthyear,14192,1978,978
birthyear,14212,1982,1928
birthyear,14485,1978,978
birthyear,14540,1991,1919
birthyear,14605,1982,1928
birthyear,14626,1978,978
birthyear,14663,1982,1928
birthyear,14781,1982,1928
birthyear,14966,1991,1919
birthyear,15051,1982,1928
birthyear,15206,1982,1928
birthyear,15284,1978,978
birthyear,15296,1978,978
birthyear,15366,1982,1928
birthyear,15393,1982,1928
birthyear,15593,1978,978
birthyear,15639,1982,1928
birthyear,15826,1978,978
birthyear,15914,1982,1928
birthyear,15956,1991,1919
birthyear,15960,1991,1919
birthyear,15962,1991,1919
birthyear,16007,1982,1928
birthyear,16091,1978,978
birthyear,16119,1978,978
birthyear,16125,1978,978
birthyear,16177,1978,978
birthyear,16197,1982,1928
birthyear,16202,1982,1928
birthyear,16425,1982,1928
birthyear,16529,1991,1919
birthyear,16635,1991,1919
birthyear,16656,1978,978
birthyear,16723,1982,1928
birthyear,16906,1978,978
birthyear,16940,1978,978
birthyear,17256,1991,1919
birthyear,17319,1978,978
birthyear,17367,1982,1928
birthyear,17502,1978,978
birthyear,17586,1982,1928
birthyear,17597,1982,1928
birthyear,17649,1982,1928
birthyear,17796,1982,1928
birthyear,17967,1978,978
birthyear,17998,1991,1919
birthyear,18132,1978,978
birthyear,18212,1991,1919
birthyear,18339,1982,1928
birthyear,18446,1991,1919
birthyear,18600,1978,978
birthyear,18652,1982,1928
birthyear,18722,1982,1928
birthyear,18862,1978,978
birthyear,18868,1982,1928
birthyear,19219,1978,978
birthyear,19279,1991,1919
birthyear,19280,1982,1928
birthyear,19316,1991,1919
birthyear,19399,1978,978
birthyear,19470,1978,978
birthyear,19480,1978,978
birthyear,19561,1982,1928
birthyear,19591,1978,978
birthyear,19596,1991,1919
birthyear,19897,1982,1928
birthyear,19927,1982,1928
birthyear,19943,1978,978
birthyear,20030,1978,978
birthyear,20119,1978,978
birthyear,20215,1982,1928
birthyear,20476,1978,978
birthyear,20488,1991,1919
birthyear,20519,1978,978
birthyear,20603,1978,978
birthyear,20636,1982,1928
birthyear,20712,1982,1928
birthyear,20745,1978,978
birthyear,20748,1982,1928
birthyear,20760,1978,978
birthyear,20829,1978,978
birthyear,20941,1982,1928
birthyear,21131,1991,1919
birthyear,21137,1978,978
birthyear,21210,1991,1919
birthyear,21268,1978,978
birthyear,21274,1991,1919
birthyear,21446,1978,978
birthyear,21503,1982,1928
birthyear,21571,1978,978
birthyear,21573,1978,978
birthyear,21757,1978,978
birthyear,21772,1978,978
birthyear,22003,1982,1928
birthyear,22090,1978,978
birthyear,22134,1978,978
birthyear,22232,1978,978
birthyear,22263,1982,1928
birthyear,22277,1991,1919
birthyear,22303,1982,1928
birthyear,22328,1982,1928
birthyear,22396,1978,978
birthyear,22456,1982,1928
birthyear,22603,1991,1919
birthyear,22761,1978,978
birthyear,22984,1982,1928
birthyear,22998,1982,1928
birthyear,23085,1978,978
birthyear,23124,1982,1928
birthyear,23162,1991,1919
birthyear,23170,1982,1928
birthyear,23355,1982,1928
birthyear,23392,1978,978
birthyear,23424,1982,1928
birthyear,23564,1978,978
birthyear,23814,1978,978
birthyear,23951,1982,1928
birthyear,24177,1982,1928
birthyear,24188,1978,978
birthyear,24451,1978,978
birthyear,24454,1978,978
birthyear,24459,1982,1928
birthyear,24538,1982,1928
birthyear,24587,1978,978
birthyear,24647,1982,1928
birthyear,24670,1991,1919
birthyear,24793,1982,1928
birthyear,24891,1982,1928
birthyear,24960,1982,1928
birthyear,25348,1982,1928
birthyear,25355,1982,1928
birthyear,25397,1991,1919
birthyear,25568,1982,1928
birthyear,25582,1991,1919
birthyear,25629,1991,1919
birthyear,25680,1991,1919
birthyear,25736,1982,1928
birthyear,25784,1978,978
birthyear,25890,1982,1928
birthyear,25948,1982,1928
birthyear,26078,1982,1928
birthyear,26171,1982,1928
birthyear,26329,1991,1919
birthyear,26349,1991,1919
birthyear,26406,1978,978
birthyear,26435,1978,978
birthyear,26454,1978,978
birthyear,26463,1991,1919
birthyear,26500,1978,978
birthyear,26642,1978,978
birthyear,26692,1991,1919
birthyear,26750,1982,1928
birthyear,26804,1978,978
birthyear,26849,1982,1928
birthyear,27025,1982,1928
birthyear,27040,1991,1919
birthyear,27145,1982,1928
birthyear,27211,1978,978
birthyear,27433,1991,1919
birthyear,27453,1991,1919
birthyear,27549,1978,978
birthyear,27556,1991,1919
birthyear,27567,1982,1928
birthyear,27740,1982,1928
birthyear,27772,1982,1928
birthyear,27861,1982,1928
birthyear,28006,1978,978
birthyear,28125,1978,978
birthyear,28161,1982,1928
birthyear,28374,1982,1928
birthyear,28400,1982,1928
birthyear,28418,1978,978
birthyear,28541,1982,1928
birthyear,28584,1982,1928
birthyear,28631,1982,1928
birthyear,28635,1978,978
birthyear,28737,1982,1928
birthyear,28763,1982,1928
birthyear,28867,1982,1928
birthyear,28928,1978,978
birthyear,29055,1991,1919
birthyear,29442,1978,978
birthyear,29450,1991,1919
birthyear,29582,1991,1919
birthyear,29597,1982,1928
birthyear,29709,1982,1928
birthyear,29763,1991,1919
birthyear,29791,1991,1919
birthyear,29803,1982,1928
birthyear,29857,1982,1928
birthyear,29958,1978,978
birthyear,29963,1982,1928
birthyear,30171,1978,978
birthyear,30230,1978,978
birthyear,30247,1982,1928
birthyear,30252,1978,978
birthyear,30328,1982,1928
birthyear,30329,1978,978
birthyear,30354,1982,1928
birthyear,30484,1991,1919
birthyear,30501,1991,1919
birthyear,30573,1978,978
birthyear,30778,1978,978
birthyear,30829,1978,978
birthyear,30861,1978,978
birthyear,30937,1982,1928
birthyear,30978,1978,978
birthyear,31024,1982,1928
birthyear,31052,1991,1919
birthyear,31117,1978,978
birthyear,31128,1978,978
birthyear,31160,1978,978
birthyear,31431,1991,1919
birthyear,31636,1978,978
birthyear,31685,1982,1928
birthyear,32008,1982,1928
birthyear,32069,1978,978
birthyear,32097,1978,978
birthyear,32151,1978,978
birthyear,32376,1982,1928
birthyear,32555,1991,1919
birthyear,32649,1982,1928
birthyear,32666,1982,1928
birthyear,32702,1982,1928
birthyear,32742,1991,1919
birthyear,32786,1982,1928
birthyear,32791,1982,1928
birthyear,32975,1978,978
birthyear,32985,1978,978
birthyear,33160,1982,1928
birthyear,33366,1982,1928
birthyear,33393,1982,1928
birthyear,33416,1991,1919
birthyear,33513,1978,978
birthyear,33522,1978,978
birthyear,33535,1991,1919
birthyear,33545,1978,978
birthyear,33592,1978,978
birthyear,33598,1978,978
birthyear,33853,1991,1919
birthyear,33857,1982,1928
birthyear,33881,1978,978
birthyear,33898,1978,978
birthyear,33967,1991,1919
birthyear,33977,1982,1928
birthyear,34056,1991,1919
birthyear,34061,1978,978
birthyear,34074,1982,1928
birthyear,34187,1982,1928
birthyear,34222,1978,978
birthyear,34498,1991,1919
birthyear,34522,1978,978
birthyear,34535,1978,978
birthyear,34588,1978,978
birthyear,34740,1991,1919
birthyear,34770,1978,978
birthyear,34784,1978,978
birthyear,34804,1991,1919
birthyear,34814,1982,1928
birthyear,34815,1982,1928
birthyear,34990,1978,978
birthyear,35005,1978,978
birthyear,35031,1982,1928
birthyear,35046,1982,1928
birthyear,35070,1982,1928
birthyear,35088,1978,978
birthyear,35191,1978,978
birthyear,35238,1991,1919
birthyear,35251,1978,978
birthyear,35264,1982,1928
birthyear,35434,1978,978
birthyear,35479,1982,1928
birthyear,35654,1982,1928
birthyear,35656,1982,1928
birthyear,35693,1978,978
birthyear,35729,1978,978
birthyear,35751,1978,978
birthyear,35763,1982,1928
birthyear,35853,1978,978
birthyear,35976,1982,1928
birthyear,35995,1978,978
birthyear,36043,1982,1928
birthyear,36113,1978,978
birthyear,36136,1982,1928
birthyear,36182,1991,1919
birthyear,36292,1982,1928
birthyear,36339,1982,1928
birthyear,36341,1982,1928
birthyear,36422,1978,978
birthyear,36474,1991,1919
birthyear,36555,1982,1928
birthyear,36647,1991,1919
birthyear,36849,1978,978
birthyear,37029,1978,978
birthyear,37120,1978,978
birthyear,37347,1978,978
birthyear,37390,1982,1928
birthyear,37529,1978,978
birthyear,37589,1982,1928
birthyear,37675,1991,1919
birthyear,37725,1978,978
birthyear,37797,1982,1928
birthyear,37881,1991,1919
birthyear,37975,1982,1928
birthyear,37982,1982,1928
birthyear,38207,1991,1919
birthyear,38334,1991,1919
birthyear,38351,1982,1928
birthyear,38366,1991,1919
birthyear,38451,1978,978
birthyear,38456,1978,978
birthyear,38537,1991,1919
birthyear,38602,1978,978
birthyear,38725,1978,978
birthyear,38909,1982,1928
birthyear,38911,1978,978
birthyear,38959,1991,1919
birthyear,39053,1982,1928
birthyear,39087,1978,978
birthyear,39096,1991,1919
birthyear,39138,1982,1928
birthyear,39220,1982,1928
birthyear,39363,1982,1928
birthyear,39371,1978,978
birthyear,39435,1978,978
birthyear,39489,1978,978
birthyear,39569,1982,1928
birthyear,39653,1978,978
birthyear,39712,1978,978
birthyear,39854,1982,1928
birthyear,39881,1978,978
birthyear,39901,1982,1928
birthyear,39941,1978,978
birthyear,40008,1982,1928
birthyear,40135,1978,978
birthyear,40232,1978,978
birthyear,40360,1978,978
birthyear,40422,1978,978
birthyear,40466,1991,1919
birthyear,40553,1982,1928
birthyear,40657,1991,1919
birthyear,40716,1978,978
birthyear,41007,1978,978
birthyear,41124,1978,978
birthyear,41168,1978,978
birthyear,41547,1978,978
birthyear,41594,1978,978
birthyear,41653,1982,1928
birthyear,41779,1982,1928
birthyear,41888,1982,1928
birthyear,41921,1978,978
birthyear,42006,1982,1928
birthyear,42063,1982,1928
birthyear,42127,1978,978
birthyear,42165,1991,1919
birthyear,42251,1978,978
birthyear,42349,1978,978
birthyear,42435,1991,1919
birthyear,42596,1991,1919
birthyear,42655,1978,978
birthyear,42683,1982,1928
birthyear,42754,1991,1919
birthyear,42986,1978,978
birthyear,43023,1978,978
birthyear,43060,1982,1928
birthyear,43067,1991,1919
birthyear,43145,1982,1928
birthyear,43163,1982,1928
birthyear,43252,1982,1928
birthyear,43307,1978,978
birthyear,43653,1982,1928
birthyear,43838,1978,978
birthyear,43960,1982,1928
birthyear,44074,1982,1928
birthyear,44151,1991,1919
birthyear,44177,1978,978
birthyear,44226,1982,1928
birthyear,44289,1978,978
birthyear,44323,1978,978
birthyear,44360,1978,978
birthyear,44388,1978,978
birthyear,44519,1991,1919
birthyear,44604,1978,978
birthyear,44646,1978,978
birthyear,44689,1978,978
birthyear,44902,1982,1928
birthyear,44925,1978,978
birthyear,44966,1978,978
birthyear,45028,1991,1919
birthyear,45163,1978,978
birthyear,45250,1978,978
birthyear,45377,1978,978
birthyear,45448,1982,1928
birthyear,45530,1978,978
birthyear,45613,1982,1928
birthyear,45742,1978,978
birthyear,45750,1978,978
birthyear,45815,1978,978
birthyear,45867,1978,978
birthyear,46084,1982,1928
birthyear,46119,1982,1928
birthyear,46137,1978,978
birthyear,46146,1991,1919
birthyear,46303,1978,978
birthyear,46317,1991,1919
birthyear,46354,1978,978
birthyear,46396,1982,1928
birthyear,46602,1978,978
birthyear,46612,1978,978
birthyear,46659,1978,978
birthyear,46666,1982,1928
birthyear,46721,1982,1928
birthyear,46733,1978,978
birthyear,46782,1982,1928
birthyear,46835,1978,978
birthyear,46940,1978,978
birthyear,46978,1978,978
birthyear,46989,1991,1919
birthyear,47070,1978,978
birthyear,47118,1978,978
birthyear,47251,1978,978
birthyear,47358,1991,1919
birthyear,47482,1982,1928
birthyear,47518,1978,978
birthyear,47569,1978,978
birthyear,47573,1978,978
birthyear,47581,1982,1928
birthyear,47655,1982,1928
birthyear,47713,1982,1928
birthyear,47743,1991,1919
birthyear,47758,1991,1919
birthyear,48004,1982,1928
birthyear,48061,1982,1928
birthyear,48089,1982,1928
birthyear,48270,1978,978
birthyear,48423,1978,978
birthyear,48562,1978,978
birthyear,48651,1978,978
birthyear,48731,1978,978
birthyear,48815,1982,1928
birthyear,48829,1991,1919
birthyear,48955,1991,1919
birthyear,49600,1982,1928
birthyear,49674,1978,978
birthyear,49740,1982,1928
birthyear,49950,1978,978
birthyear,50004,1991,1919
birthyear,50072,1978,978
birthyear,50145,1991,1919
birthyear,50195,1982,1928
birthyear,50279,1978,978
birthyear,50378,1978,978
birthyear,50446,1978,978
birthyear,50485,1978,978
birthyear,50487,1978,978
birthyear,50553,1991,1919
birthyear,50655,1978,978
birthyear,50997,1982,1928
birthyear,51039,1991,1919
birthyear,51050,1978,978
birthyear,51084,1982,1928
birthyear,51235,1978,978
birthyear,51420,1978,978
birthyear,51446,1982,1928
birthyear,51487,1978,978
birthyear,51492,1978,978
birthyear,51511,1991,1919
birthyear,51633,1982,1928
birthyear,51658,1978,978
birthyear,51691,1991,1919
birthyear,51759,1978,978
birthyear,51786,1982,1928
birthyear,51803,1991,1919
birthyear,51897,1991,1919
birthyear,51920,1978,978
birthyear,52069,1978,978
birthyear,52108,1978,978
birthyear,52124,1978,978
birthyear,52261,1991,1919
birthyear,52435,1978,978
birthyear,52446,1982,1928
birthyear,52468,1991,1919
birthyear,52503,1982,1928
birthyear,52825,1982,1928
birthyear,52854,1978,978
birthyear,52940,1978,978
birthyear,53051,1978,978
birthyear,53052,1991,1919
birthyear,53058,1991,1919
birthyear,53092,1991,1919
birthyear,53238,1978,978
birthyear,53311,1991,1919
birthyear,53344,1991,1919
birthyear,53354,1991,1919
birthyear,53419,1978,978
birthyear,53475,1982,1928
birthyear,53479,1982,1928
birthyear,53494,1982,1928
birthyear,53527,1982,1928
birthyear,53549,1991,1919
birthyear,53609,1978,978
birthyear,53611,1982,1928
birthyear,53640,1982,1928
birthyear,53821,1982,1928
birthyear,53851,1978,978
birthyear,53965,1982,1928
birthyear,54151,1982,1928
birthyear,54160,1978,978
birthyear,54259,1982,1928
birthyear,54287,1982,1928
birthyear,54546,1978,978
birthyear,54660,1982,1928
birthyear,54967,1991,1919
birthyear,55085,1978,978
birthyear,55127,1982,1928
birthyear,55281,1978,978
birthyear,55331,1978,978
birthyear,55375,1978,978
birthyear,55376,1978,978
birthyear,55397,1991,1919
birthyear,55456,1991,1919
birthyear,55478,1982,1928
birthyear,55638,1978,978
birthyear,55753,1978,978
birthyear,55800,1978,978
birthyear,55816,1978,978
birthyear,55901,1978,978
birthyear,56191,1982,1928
birthyear,56421,1978,978
birthyear,56583,1991,1919
birthyear,56610,1982,1928
birthyear,56683,1978,978
birthyear,56785,1982,1928
birthyear,56789,1978,978
birthyear,56864,1982,1928
birthyear,56892,1982,1928
birthyear,57006,1982,1928
birthyear,57115,1982,1928
birthyear,57247,1978,978
birthyear,57259,1978,978
birthyear,57367,1978,978
birthyear,57408,1991,1919
birthyear,57433,1978,978
birthyear,57444,1978,978
birthyear,57449,1982,1928
birthyear,57502,1982,1928
birthyear,57580,1982,1928
birthyear,57620,1991,1919
birthyear,57717,1982,1928
birthyear,57845,1978,978
birthyear,57891,1978,978
birthyear,57956,1978,978
birthyear,58268,1978,978
birthyear,58426,1982,1928
birthyear,58454,1991,1919
birthyear,58499,1978,978
birthyear,58651,1978,978
birthyear,58753,1982,1928
birthyear,58853,1991,1919
birthyear,59000,1991,1919
birthyear,59230,1978,978
birthyear,59321,1978,978
birthyear,59358,1978,978
birthyear,59376,1991,1919
birthyear,59479,1978,978
birthyear,59553,1982,1928
birthyear,59602,1991,1919
birthyear,59657,1982,1928
birthyear,59687,1982,1928
birthyear,59730,1978,978
birthyear,59873,1978,978
birthyear,59893,1978,978
birthyear,59964,1982,1928
birthyear,60137,1982,1928
birthyear,60169,1982,1928
birthyear,60194,1978,978
birthyear,60235,1982,1928
birthyear,60287,1982,1928
birthyear,60394,1982,1928
birthyear,60463,1982,1928
birthyear,60467,1982,1928
birthyear,60485,1978,978
birthyear,60575,1982,1928
birthyear,60609,1978,978
birthyear,60622,1982,1928
birthyear,61012,1982,1928
birthyear,61057,1982,1928
birthyear,61062,1982,1928
birthyear,61101,1982,1928
birthyear,61127,1982,1928
birthyear,61159,1982,1928
birthyear,61167,1978,978
birthyear,61526,1982,1928
birthyear,61751,1982,1928
birthyear,61869,1982,1928
birthyear,61937,1982,1928
birthyear,62099,1991,1919
birthyear,62210,1982,1928
birthyear,62384,1982,1928
birthyear,62426,1991,1919
birthyear,62601,1991,1919
birthyear,62646,1991,1919
birthyear,62831,1978,978
birthyear,62889,1982,1928
birthyear,63004,1978,978
birthyear,63096,1982,1928
birthyear,63124,1982,1928
birthyear,63139,1982,1928
birthyear,63151,1978,978
birthyear,63403,1978,978
birthyear,63409,1982,1928
birthyear,63597,1982,1928
birthyear,63613,1978,978
birthyear,63771,1991,1919
birthyear,63813,1982,1928
birthyear,63851,1978,978
birthyear,63863,1978,978
birthyear,63988,1982,1928
birthyear,64228,1978,978
birthyear,64270,1982,1928
birthyear,64488,1991,1919
birthyear,64612,1982,1928
birthyear,64654,1982,1928
birthyear,64662,1982,1928
birthyear,64669,1978,978
birthyear,64670,1978,978
birthyear,64842,1982,1928
birthyear,64844,1978,978
birthyear,64855,1982,1928
birthyear,64970,1982,1928
birthyear,65006,1978,978
birthyear,65077,1978,978
birthyear,65203,1978,978
birthyear,65435,1982,1928
birthyear,65442,1978,978
birthyear,65471,1978,978
birthyear,65487,1978,978
birthyear,65736,1991,1919
birthyear,65779,1982,1928
birthyear,66114,1982,1928
birthyear,66120,1982,1928
birthyear,66135,1982,1928
birthyear,66414,1978,978
birthyear,66462,1982,1928
birthyear,66596,1978,978
birthyear,66741,1978,978
birthyear,66841,1978,978
birthyear,66942,1982,1928
birthyear,66967,1978,978
birthyear,67156,1978,978
birthyear,67291,1991,1919
birthyear,67452,1978,978
birthyear,67475,1991,1919
birthyear,67567,1982,1928
birthyear,67642,1982,1928
birthyear,67793,1982,1928
birthyear,67826,1978,978
birthyear,67827,1978,978
birthyear,67886,1978,978
birthyear,68013,1978,978
birthyear,68041,1982,1928
birthyear,68091,1978,978
birthyear,68167,1991,1919
birthyear,68214,1978,978
birthyear,68404,1978,978
birthyear,68444,1978,978
birthyear,68502,1978,978
birthyear,68604,1978,978
birthyear,68728,1982,1928
birthyear,68778,1982,1928
birthyear,68791,1978,978
birthyear,68925,1982,1928
birthyear,68936,1978,978
birthyear,68964,1991,1919
birthyear,69293,1991,1919
birthyear,69353,1978,978
birthyear,69466,1991,1919
birthyear,69658,1982,1928
birthyear,69671,1978,978
birthyear,69826,1978,978
birthyear,69883,1978,978
birthyear,69933,1978,978
birthyear,69973,1978,978
birthyear,70029,1991,1919
birthyear,70053,1991,1919
birthyear,70119,1978,978
birthyear,70206,1982,1928
birthyear,70421,1982,1928
birthyear,70437,1982,1928
birthyear,70448,1991,1919
birthyear,70629,1991,1919
birthyear,70630,1982,1928
birthyear,70635,1991,1919
birthyear,70777,1991,1919
birthyear,70820,1982,1928
birthyear,70827,1978,978
birthyear,70839,1978,978
birthyear,70869,1982,1928
birthyear,70872,1991,1919
birthyear,70886,1978,978
birthyear,71137,1982,1928
birthyear,71198,1978,978
birthyear,71347,1982,1928
birthyear,71444,1978,978
birthyear,71494,1978,978
birthyear,71532,1978,978
birthyear,71546,1991,1919
birthyear,71716,1982,1928
birthyear,71782,1982,1928
birthyear,71823,1982,1928
birthyear,71836,1982,1928
birthyear,71965,1978,978
birthyear,72073,1978,978
birthyear,72162,1982,1928
birthyear,72190,1982,1928
birthyear,72200,1982,1928
birthyear,72289,1978,978
birthyear,72341,1978,978
birthyear,72423,1978,978
birthyear,72481,1978,978
birthyear,72615,1991,1919
birthyear,72652,1978,978
birthyear,72745,1978,978
birthyear,72794,1978,978
birthyear,72901,1982,1928
birthyear,72971,1982,1928
birthyear,73135,1982,1928
birthyear,73144,1978,978
birthyear,73229,1978,978
birthyear,73306,1982,1928
birthyear,73373,1978,978
birthyear,73397,1982,1928
birthyear,73454,1978,978
birthyear,73560,1978,978
birthyear,73595,1978,978
birthyear,73663,1978,978
birthyear,73703,1978,978
birthyear,73745,1978,978
birthyear,73788,1982,1928
birthyear,73834,1978,978
birthyear,73844,1982,1928
birthyear,73922,1982,1928
birthyear,74018,1978,978
birthyear,74121,1991,1919
birthyear,74124,1982,1928
birthyear,74213,1991,1919
birthyear,74238,1991,1919
birthyear,74292,1978,978
birthyear,74305,1982,1928
birthyear,74369,1991,1919
birthyear,74384,1991,1919
birthyear,74393,1978,978
birthyear,74521,1982,1928
birthyear,74600,1982,1928
birthyear,74670,1978,978
birthyear,74816,1991,1919
birthyear,74882,1978,978
birthyear,74953,1982,1928
birthyear,74969,1978,978
birthyear,74979,1982,1928
birthyear,74996,1982,1928
birthyear,75066,1982,1928
birthyear,75080,1978,978
birthyear,75193,1982,1928
birthyear,75204,1982,1928
birthyear,75218,1982,1928
birthyear,75245,1978,978
birthyear,75257,1978,978
birthyear,75335,1982,1928
birthyear,75363,1978,978
birthyear,75371,1978,978
birthyear,75569,1982,1928
birthyear,75580,1982,1928
birthyear,75719,1978,978
birthyear,75833,1982,1928
birthyear,75998,1978,978
birthyear,76049,1978,978
birthyear,76244,1982,1928
birthyear,76398,1982,1928
birthyear,76455,1982,1928
birthyear,76574,1982,1928
birthyear,76650,1982,1928
birthyear,76662,1982,1928
birthyear,76701,1982,1928
birthyear,76737,1982,1928
birthyear,76790,1991,1919
birthyear,76822,1978,978
birthyear,76829,1991,1919
birthyear,76959,1978,978
birthyear,77026,1982,1928
birthyear,77035,1978,978
birthyear,77107,1982,1928
birthyear,77108,1982,1928
birthyear,77110,1991,1919
birthyear,77214,1982,1928
birthyear,77236,1978,978
birthyear,77249,1978,978
birthyear,77309,1978,978
birthyear,77332,1978,978
birthyear,77387,1982,1928
birthyear,77420,1982,1928
birthyear,77474,1982,1928
birthyear,77606,1978,978
birthyear,77685,1991,1919
birthyear,77754,1982,1928
birthyear,77880,1991,1919
birthyear,77885,1982,1928
birthyear,77900,1982,1928
birthyear,78164,1982,1928
birthyear,78214,1991,1919
birthyear,78230,1978,978
birthyear,78511,1978,978
birthyear,78530,1978,978
birthyear,78686,1982,1928
birthyear,78711,1978,978
birthyear,78739,1978,978
birthyear,78782,1978,978
birthyear,78820,1982,1928
birthyear,78836,1978,978
birthyear,78923,1982,1928
birthyear,79081,1982,1928
birthyear,79128,1978,978
birthyear,79276,1978,978
birthyear,79300,1991,1919
birthyear,79331,1978,978
birthyear,79492,1991,1919
birthyear,79530,1982,1928
birthyear,79905,1991,1919
birthyear,79982,1982,1928
birthyear,80004,1978,978
birthyear,80015,1982,1928
birthyear,80021,1991,1919
birthyear,80081,1978,978
birthyear,80182,1982,1928
birthyear,80194,1982,1928
birthyear,80360,1978,978
birthyear,80370,1991,1919
birthyear,80428,1991,1919
birthyear,80437,1978,978
birthyear,80601,1978,978
birthyear,80606,1982,1928
birthyear,80620,1978,978
birthyear,80659,1991,1919
birthyear,80840,1982,1928
birthyear,81174,1982,1928
birthyear,81222,1978,978
birthyear,81249,1991,1919
birthyear,81336,1982,1928
birthyear,81358,1991,1919
birthyear,81477,1982,1928
birthyear,81499,1991,1919
birthyear,81658,1982,1928
birthyear,81786,1978,978
birthyear,81956,1978,978
birthyear,82123,1978,978
birthyear,82178,1982,1928
birthyear,82280,1991,1919
birthyear,82559,1991,1919
birthyear,82566,1982,1928
birthyear,82572,1982,1928
birthyear,82601,1991,1919
birthyear,82636,1982,1928
birthyear,82662,1978,978
birthyear,82753,1978,978
birthyear,82776,1978,978
birthyear,82780,1991,1919
birthyear,82856,1982,1928
birthyear,82968,1982,1928
birthyear,82970,1982,1928
birthyear,83021,1982,1928
birthyear,83108,1982,1928
birthyear,83199,1978,978
birthyear,83255,1982,1928
birthyear,83278,1978,978
birthyear,83322,1982,1928
birthyear,83376,1982,1928
birthyear,83394,1978,978
birthyear,83523,1978,978
birthyear,83563,1978,978
birthyear,83566,1978,978
birthyear,83574,1982,1928
birthyear,83629,1982,1928
birthyear,83664,1978,978
birthyear,83671,1991,1919
birthyear,83928,1982,1928
birthyear,84150,1982,1928
birthyear,84155,1982,1928
birthyear,84351,1991,1919
birthyear,84356,1978,978
birthyear,84433,1978,978
birthyear,84685,1982,1928
birthyear,84725,1982,1928
birthyear,84750,1982,1928
birthyear,84759,1982,1928
birthyear,84856,1978,978
birthyear,84946,1978,978
birthyear,85024,1991,1919
birthyear,85167,1978,978
birthyear,85191,1991,1919
birthyear,85237,1982,1928
birthyear,85257,1978,978
birthyear,85325,1982,1928
birthyear,85424,1978,978
birthyear,85431,1978,978
birthyear,85510,1978,978
birthyear,85534,1982,1928
birthyear,85553,1978,978
birthyear,85572,1982,1928
birthyear,85609,1978,978
birthyear,85618,1991,1919
birthyear,85688,1991,1919
birthyear,85759,1978,978
birthyear,85795,1982,1928
birthyear,86192,1982,1928
birthyear,86227,1978,978
birthyear,86247,1978,978
birthyear,86321,1978,978
birthyear,86400,1982,1928
birthyear,86442,1991,1919
birthyear,86449,1978,978
birthyear,86478,1978,978
birthyear,86492,1978,978
birthyear,86540,1978,978
birthyear,86625,1991,1919
birthyear,86763,1982,1928
birthyear,86767,1982,1928
birthyear,86921,1982,1928
birthyear,87263,1978,978
birthyear,87366,1978,978
birthyear,87404,1991,1919
birthyear,87436,1978,978
birthyear,87467,1982,1928
birthyear,87469,1991,1919
birthyear,87742,1978,978
birthyear,87850,1982,1928
birthyear,87893,1982,1928
birthyear,88008,1982,1928
birthyear,88191,1978,978
birthyear,88206,1991,1919
birthyear,88244,1982,1928
birthyear,88326,1978,978
birthyear,88336,1978,978
birthyear,88360,1991,1919
birthyear,88415,1978,978
birthyear,88511,1978,978
birthyear,88584,1982,1928
birthyear,88796,1982,1928
birthyear,88811,1982,1928
birthyear,88841,1978,978
birthyear,89449,1991,1919
birthyear,89503,1978,978
birthyear,89556,1978,978
birthyear,89566,1982,1928
birthyear,89568,1982,1928
birthyear,89616,1978,978
birthyear,89694,1978,978
birthyear,89785,1978,978
birthyear,89913,1982,1928
birthyear,89940,1991,1919
birthyear,90076,1991,1919
birthyear,90334,1978,978
birthyear,90349,1978,978
birthyear,90361,1991,1919
birthyear,90411,1982,1928
birthyear,90431,1978,978
birthyear,90486,1991,1919
birthyear,90505,1991,1919
birthyear,90672,1982,1928
birthyear,90705,1991,1919
birthyear,90823,1991,1919
birthyear,90876,1978,978
birthyear,90942,1991,1919
birthyear,90947,1978,978
birthyear,90952,1982,1928
birthyear,91089,1978,978
birthyear,91147,1982,1928
birthyear,91287,1991,1919
birthyear,91321,1991,1919
birthyear,91348,1982,1928
birthyear,91360,1982,1928
birthyear,91449,1982,1928
birthyear,91530,1982,1928
birthyear,91582,1978,978
birthyear,91592,1982,1928
birthyear,91630,1978,978
birthyear,91731,1982,1928
birthyear,91899,1982,1928
birthyear,91918,1991,1919
birthyear,91981,1991,1919
birthyear,91986,1982,1928
birthyear,91991,1978,978
birthyear,92001,1978,978
birthyear,92074,1991,1919
birthyear,92121,1978,978
birthyear,92327,1982,1928
birthyear,92339,1978,978
birthyear,92340,1982,1928
birthyear,92453,1982,1928
birthyear,92498,1982,1928
birthyear,92503,1982,1928
birthyear,92516,1982,1928
birthyear,92574,1978,978
birthyear,92745,1982,1928
birthyear,92755,1982,1928
birthyear,92954,1978,978
birthyear,92955,1978,978
birthyear,93076,1991,1919
birthyear,93151,1978,978
birthyear,93167,1982,1928
birthyear,93222,1991,1919
birthyear,93270,1978,978
birthyear,93313,1982,1928
birthyear,93416,1978,978
birthyear,93503,1978,978
birthyear,93546,1978,978
birthyear,93754,1978,978
birthyear,93830,1982,1928
birthyear,93849,1978,978
birthyear,93978,1978,978
birthyear,94003,1982,1928
birthyear,94013,1978,978
birthyear,94047,1991,1919
birthyear,94113,1978,978
birthyear,94224,1982,1928
birthyear,94230,1978,978
birthyear,94746,1982,1928
birthyear,94760,1978,978
birthyear,94844,1982,1928
