Attribute,Index,Dirty Value,Cleaned Value
sched_arr_time,270,03:50 PM,03:5t0 PM
sched_arr_time,278,02:35 PM,0
sched_arr_time,281,02:00P M,02:00 PM
sched_arr_time,282,empty,01:45 PM
sched_arr_time,287,11:35 AM,0
sched_arr_time,290,2:21 AM,12:21 AM
sched_arr_time,306,10:34 AM,0
sched_arr_time,326,01:39 vPM,01:39 PM
sched_arr_time,334,07:05 MP,07:05 PM
sched_arr_time,335,06:40 AM,0
sched_arr_time,342,empty,09:54 AM
sched_arr_time,358,02:20 PM,0
sched_arr_time,360,11:35 AM,0
sched_arr_time,362,03:50 PM,03:5t0 PM
sched_arr_time,369,02:35 PM,0
sched_arr_time,370,01:39 M,01:39 PM
sched_arr_time,379,4:00 PM,04:00 PM
sched_arr_time,383,03:15 M,03:15 PM
sched_arr_time,398,02:45 PM,02:4q5 PM
sched_arr_time,404,10:34 AM,0
sched_arr_time,406,empty,09:24 AM
sched_arr_time,411,06:40 PM,0
sched_arr_time,412,08:27 AM,0
sched_arr_time,434,07:05 PM,0
sched_arr_time,460,11:35 AM,0
sched_arr_time,462,03:50 PM,03:5t0 PM
sched_arr_time,463,01:17 xPM,011:7 PM
sched_arr_time,468,12:10 PM,0
sched_arr_time,469,02:35 PM,0
sched_arr_time,470,01:39 MP,01:39 PM
sched_arr_time,478,empty,05:15 PM
sched_arr_time,484,empty,07:53 PM
sched_arr_time,488,08:05 PM,0
sched_arr_time,489,empty,06:23 PM
sched_arr_time,496,02:45 PM,02:4q5 PM
sched_arr_time,497,04:17P M,04:17 PM
sched_arr_time,502,10:34 AM,0
sched_arr_time,509,06:40 PM,0
sched_arr_time,514,07:03 PM,0
sched_arr_time,532,empty,12:55 PM
sched_arr_time,538,empty,09:40 AM
sched_arr_time,560,03:50 PM,03:5t0 PM
sched_arr_time,561,01:q17 PM,011:7 PM
sched_arr_time,569,02:35 PM,0
sched_arr_time,571,02:45 PM,02:4q5 PM
sched_arr_time,580,11:35 AM,0
sched_arr_time,588,08:05 PM,0
sched_arr_time,601,11:50 M,11:50 PM
sched_arr_time,603,10:34 AM,0
sched_arr_time,604,11:50 AM,0
sched_arr_time,609,06:40 PM,0
sched_arr_time,614,04:05 PM,0
sched_arr_time,619,01:39 ePM,01:39 PM
sched_arr_time,628,empty,06:40 AM
sched_arr_time,639,11:19 M,11:19 AM
sched_arr_time,648,09:55 pAM,09:55 AM
sched_arr_time,652,11:35 AM,0
sched_arr_time,654,03:50 PM,03:5t0 PM
sched_arr_time,655,01:17P M,011:7 PM
sched_arr_time,659,10:54AM,10:54 AM
sched_arr_time,661,02:35 PM,0
sched_arr_time,662,1:39 PM,01:39 PM
sched_arr_time,673,07:25 PM,0
sched_arr_time,680,08:05 PM,0
sched_arr_time,685,10:31 AM,0
sched_arr_time,688,02:45 PM,02:4q5 PM
sched_arr_time,694,10:34 AM,0
sched_arr_time,700,05:11 AM,0
sched_arr_time,701,06:40 PM,0
sched_arr_time,720,02:25 PM,0
sched_arr_time,733,11:55 AM,0
sched_arr_time,734,09:54 AM,0
sched_arr_time,741,02:45 PM,02:4q5 PM
sched_arr_time,744,empty,12:35 PM
sched_arr_time,745,03:50 PM,03:5t0 PM
sched_arr_time,746,d01:17 PM,011:7 PM
sched_arr_time,751,02:35 PM,0
sched_arr_time,765,08:05 PM,0
sched_arr_time,770,04:31 PM,0
sched_arr_time,774,11:50 PM,0
sched_arr_time,775,10:34 AM,0
sched_arr_time,780,06:40 PM,0
sched_arr_time,781,11:35 AM,0
sched_arr_time,784,1229 AM,12:29 AM
sched_arr_time,790,07:45 AM,0
sched_arr_time,794,10:34 AM,0
sched_arr_time,799,02:35 PM,0
sched_arr_time,801,03:50 PM,03:5t0 PM
sched_arr_time,803,07:55 PM,0
sched_arr_time,808,06:55 AM,0
sched_arr_time,814,09:2 5AM,09:25 AM
sched_arr_time,831,empty,07:55 PM
sched_arr_time,833,07:03 PM,0
sched_arr_time,834,11:35 AM,0
sched_arr_time,836,03:50 PM,03:5t0 PM
sched_arr_time,837,01:1g7 PM,011:7 PM
sched_arr_time,843,02:35 PM,0
sched_arr_time,844,01:39j PM,01:39 PM
sched_arr_time,848,01:45 PM,0
sched_arr_time,850,08:56 PM,0
sched_arr_time,857,2:21 AM,12:21 AM
sched_arr_time,862,08:05 PM,0
sched_arr_time,868,empty,02:59 PM
sched_arr_time,870,02:45 PM,02:4q5 PM
sched_arr_time,883,06:40 PM,0
sched_arr_time,919,01b:16 PM,01:16 PM
sched_arr_time,924,02:35 PM,0
sched_arr_time,931,09:10 PM,0
sched_arr_time,949,06:40 PM,0
sched_arr_time,954,11:35 AM,0
sched_arr_time,959,11:05 AM,0
sched_arr_time,963,empty,05:25 PM
sched_arr_time,984,empty,10:35 AM
sched_arr_time,1001,02:45 PM,02:4q5 PM
sched_arr_time,1002,06:46 PM,0
sched_arr_time,1007,03:50 PM,03:5t0 PM
sched_arr_time,1016,02:35 PM,0
sched_arr_time,1024,11:35 AM,0
sched_arr_time,1031,06:23 PM,0
sched_arr_time,1041,empty,11:50 AM
sched_arr_time,1056,02:15 PM,0
sched_arr_time,1059,01:39 PxM,01:39 PM
sched_arr_time,1086,01:16 iPM,01:16 PM
sched_arr_time,1093,11:35 AM,0
sched_arr_time,1102,02:35 PM,0
sched_arr_time,1106,06:5 PM,06:15 PM
sched_arr_time,1121,08:05 PM,0
sched_arr_time,1124,09:45 PM,0
sched_arr_time,1129,02:45 PM,02:4q5 PM
sched_arr_time,1135,10:34 AM,0
sched_arr_time,1142,06:40 PM,0
sched_arr_time,1143,08:27 AM,0
sched_arr_time,1206,empty,06:40 PM
sched_arr_time,1227,11:55 AM,0
sched_arr_time,1229,empty,10:30 PM
sched_arr_time,1239,01:1p6 PM,01:16 PM
sched_arr_time,1243,07:55 PM,0
sched_arr_time,1246,11:35 AM,0
sched_arr_time,1248,03:50 PM,03:5t0 PM
sched_arr_time,1249,01:17PM,011:7 PM
sched_arr_time,1255,02:35 PM,0
sched_arr_time,1269,03:15 PM,0
sched_arr_time,1272,12:18 PM,0
sched_arr_time,1275,08:05 PM,0
sched_arr_time,1284,02:45 PM,02:4q5 PM
sched_arr_time,1289,11:50 PM,0
sched_arr_time,1290,10:34 AM,0
sched_arr_time,1297,06:40 PM,0
sched_arr_time,1300,09:20 PM,0
sched_arr_time,1304,04:05 PM,0
sched_arr_time,1329,10:30b PM,10:30 PM
sched_arr_time,1339,1:16 PM,01:16 PM
sched_arr_time,1344,empty,02:20 PM
sched_arr_time,1346,11:35 AM,0
sched_arr_time,1348,03:50 PM,03:5t0 PM
sched_arr_time,1349,t01:17 PM,011:7 PM
sched_arr_time,1355,02:35 PM,0
sched_arr_time,1374,08:05 PM,0
sched_arr_time,1382,02:45 PM,02:4q5 PM
sched_arr_time,1388,10:34 AM,0
sched_arr_time,1394,06:40 PM,0
sched_arr_time,1401,04:5 PM,04:05 PM
sched_arr_time,1418,07:45 AM,0
sched_arr_time,1421,1z0:45 AM,10:45 AM
sched_arr_time,1422,empty,03:30 PM
sched_arr_time,1423,03:50 PM,03:5t0 PM
sched_arr_time,1429,empty,01:17 xPM
sched_arr_time,1438,06:44 PM,0
sched_arr_time,1439,01:16PM,01:16 PM
sched_arr_time,1442,06:40 PM,0
sched_arr_time,1445,11:35 AM,0
sched_arr_time,1448,01:6 PM,01:16 PM
sched_arr_time,1454,empty,02:35 PM
sched_arr_time,1457,02:45 PM,02:4q5 PM
sched_arr_time,1466,empty,09:24 AM
sched_arr_time,1481,03:50 PM,03:5t0 PM
sched_arr_time,1503,01n:16 PM,01:16 PM
sched_arr_time,1510,11:35 AM,0
sched_arr_time,1512,03:50 PM,03:5t0 PM
sched_arr_time,1519,02:35 PM,0
sched_arr_time,1524,01:45 PM,0
sched_arr_time,1539,08:05 PM,0
sched_arr_time,1548,02:45 PM,02:4q5 PM
sched_arr_time,1551,12:2 AM,12:29 AM
sched_arr_time,1554,10:34 AM,0
sched_arr_time,1560,05:11 AM,0
sched_arr_time,1561,06:40 PM,0
sched_arr_time,1569,05:5f5 PM,05:55 PM
sched_arr_time,1578,06:40 MP,06:40 PM
sched_arr_time,1588,empty,10:30 PM
sched_arr_time,1597,01:1v6 PM,01:16 PM
sched_arr_time,1600,10:17 PM,011:7 PM
sched_arr_time,1605,03:19 PM,0
sched_arr_time,1608,01:45 PM,0
sched_arr_time,1613,08:05 PM,0
sched_arr_time,1628,empty,05:55 PM
sched_arr_time,1637,07:45 AM,0
sched_arr_time,1646,0:10 PM,09:10 PM
sched_arr_time,1648,04:31 PM,0
sched_arr_time,1649,02:45 PM,02:4q5 PM
sched_arr_time,1654,10c:30 PM,10:30 PM
sched_arr_time,1665,09:54 AM,0
sched_arr_time,1666,10:30 PM,0
sched_arr_time,1673,03:50 PM,03:5t0 PM
sched_arr_time,1674,01:1s7 PM,011:7 PM
sched_arr_time,1680,02:35 PM,0
sched_arr_time,1682,02:45 PM,02:4q5 PM
sched_arr_time,1700,08:05 PM,0
sched_arr_time,1705,empty,04:17 PM
sched_arr_time,1713,06:40 PM,0
sched_arr_time,1719,0:35 PM,02:35 PM
sched_arr_time,1739,07:53 PM,0
sched_arr_time,1750,10:40 PM,01:40 PM
sched_arr_time,1774,0c1:16 PM,01:16 PM
sched_arr_time,1781,11:35 AM,0
sched_arr_time,1784,0:117 PM,011:7 PM
sched_arr_time,1790,02:35 PM,0
sched_arr_time,1809,08:05 PM,0
sched_arr_time,1819,50:50 AM,05:50 AM
sched_arr_time,1824,11:50 AM,0
sched_arr_time,1830,06:40 PM,0
sched_arr_time,1874,0:116 PM,01:16 PM
sched_arr_time,1881,03:50 PM,03:5t0 PM
sched_arr_time,1882,01:17 aPM,011:7 PM
sched_arr_time,1884,empty,04:57 PM
sched_arr_time,1890,02:35 PM,0
sched_arr_time,1892,02:45 PM,02:4q5 PM
sched_arr_time,1901,11:35 AM,0
sched_arr_time,1907,07:03 AM,07:30 AM
sched_arr_time,1909,08:05 PM,0
sched_arr_time,1924,10:34 AM,0
sched_arr_time,1930,06:40 PM,0
sched_arr_time,1949,06:40 AM,0
sched_arr_time,1954,11:55 AM,0
sched_arr_time,1955,empty,09:54 AM
sched_arr_time,1966,01:1r6 PM,01:16 PM
sched_arr_time,1972,07:03 PM,0
sched_arr_time,1973,11:35 AM,0
sched_arr_time,1975,03:50 PM,03:5t0 PM
sched_arr_time,1976,01:7 PM,011:7 PM
sched_arr_time,1982,02:35 PM,0
sched_arr_time,1996,12:21 AM,0
sched_arr_time,2001,08:05 PM,0
sched_arr_time,2004,09:45 PM,0
sched_arr_time,2009,02:45 PM,02:4q5 PM
sched_arr_time,2014,11:50 PM,0
sched_arr_time,2015,10:34 AM,0
sched_arr_time,2020,09:43 AgM,09:43 AM
sched_arr_time,2022,06:40 PM,0
sched_arr_time,2024,empty,01:40 PM
sched_arr_time,2044,empty,06:17 PM
sched_arr_time,2060,11:19 AM,0
sched_arr_time,2063,05:35 AM,0
sched_arr_time,2066,01:16 qPM,01:16 PM
sched_arr_time,2073,11:35 AM,0
sched_arr_time,2075,03:50 PM,03:5t0 PM
sched_arr_time,2076,01i:17 PM,011:7 PM
sched_arr_time,2077,09:20 M,09:20 AM
sched_arr_time,2082,02:35 PM,0
sched_arr_time,2099,07:30 MA,07:30 AM
sched_arr_time,2101,08:05 PM,0
sched_arr_time,2109,02:45 PM,02:4q5 PM
sched_arr_time,2122,06:40 PM,0
sched_arr_time,2152,01:17P M,011:7 PM
sched_arr_time,2171,01:61 PM,01:16 PM
sched_arr_time,2173,10:06 AM,0
sched_arr_time,2178,11:35 AM,0
sched_arr_time,2180,03:50 PM,03:5t0 PM
sched_arr_time,2181,01:l17 PM,011:7 PM
sched_arr_time,2187,02:35 PM,0
sched_arr_time,2191,06:15 PiM,06:15 PM
sched_arr_time,2195,02:45 PM,0
sched_arr_time,2206,08:05 PM,0
sched_arr_time,2211,empty,10:31 AM
sched_arr_time,2212,empty,02:59 PM
sched_arr_time,2214,02:45 PM,02:4q5 PM
sched_arr_time,2227,06:40 PM,0
sched_arr_time,2253,0:640 AM,06:40 AM
sched_arr_time,2258,empty,10:15 PM
sched_arr_time,2267,03:50 PM,03:5t0 PM
sched_arr_time,2268,01:1 7PM,011:7 PM
sched_arr_time,2274,02:35 PM,0
sched_arr_time,2276,02:45 PM,02:4q5 PM
sched_arr_time,2278,06:15 PM,0
sched_arr_time,2284,empty,02:45 PM
sched_arr_time,2289,03:15 PM,0
sched_arr_time,2294,08:05 PM,0
sched_arr_time,2303,10:34 AM,0
sched_arr_time,2307,06:40 PM,0
sched_arr_time,2320,06:40 AM,0
sched_arr_time,2334,03:50 PM,03:5t0 PM
sched_arr_time,2340,02:35 PM,0
sched_arr_time,2342,02:45 PM,02:4q5 PM
sched_arr_time,2343,empty,01:45 PM
sched_arr_time,2351,07:30 AM,0
sched_arr_time,2360,10:34 AM,0
sched_arr_time,2375,06:40 AM,0
act_arr_time,5,02:50 PM,02:46 PM
act_arr_time,9,04:09 PM,03:50 PM
act_arr_time,15,03:30 PM,03:13 PM
act_arr_time,18,11c:06 AM,11:06 AM
act_arr_time,35,10:04 AM,0:04 AM
act_arr_time,66,0:19 PM,01:19 PM
act_arr_time,73,11:32 AM,11:06 AM
act_arr_time,75,04:09 PM,03:50 PM
act_arr_time,81,1:56 AM,11:56 AM
act_arr_time,82,03:30 PM,03:13 PM
act_arr_time,83,10:30 PM,01:30 PM
act_arr_time,111,02:50 PM,02:46 PM
act_arr_time,117,01:04 AM,0:04 AM
act_arr_time,124,06:40 PM,06:15 PM
act_arr_time,171,0:40 PM,01:40 PM
act_arr_time,173,11:32 AM,11:06 AM
act_arr_time,175,04:09 PM,03:50 PM
act_arr_time,182,03:30 PM,03:13 PM
act_arr_time,209,02:50 PM,02:46 PM
act_arr_time,215,10:04AM,100:4 AM
act_arr_time,222,06:40 PM,06:15 PM
act_arr_time,227,0710 PM,07:10 PM
act_arr_time,236,10:h16 AM,10:16 AM
act_arr_time,238,0806 AM,08:06 AM
act_arr_time,244,5:38 PM,05:38 PM
act_arr_time,256,empty,07:25 PM
act_arr_time,265,empty,01:19 PM
act_arr_time,270,04:09 PM,03:50 PM
act_arr_time,278,03:30 PM,03:13 PM
act_arr_time,282,empty,09:13 AM
act_arr_time,287,11:32 AM,11:06 AM
act_arr_time,306,10i:04 AM,0:04 AM
act_arr_time,335,06:m19 AM,06:19 AM
act_arr_time,358,01:40n PM,01:40 PM
act_arr_time,360,11:32 AM,11:06 AM
act_arr_time,362,04:09 PM,03:50 PM
act_arr_time,369,03:30 PM,03:13 PM
act_arr_time,398,02:50 PM,02:46 PM
act_arr_time,404,10:04AM,0:04 AM
act_arr_time,411,06:40 PM,06:15 PM
act_arr_time,412,08:02AM,08:02 AM
act_arr_time,434,empty,06:36 PM
act_arr_time,460,11:32 AM,11:06 AM
act_arr_time,462,04:09 PM,03:50 PM
act_arr_time,468,empty,11:56 AM
act_arr_time,469,03:30 PM,03:13 PM
act_arr_time,484,07:58 M,05:34 PM
act_arr_time,488,07:55 tPM,g07:55 PM
act_arr_time,496,02:50 PM,02:46 PM
act_arr_time,502,100:4 AM,0:04 AM
act_arr_time,509,06:40 PM,06:15 PM
act_arr_time,514,07:10 MP,07:10 PM
act_arr_time,560,04:09 PM,03:50 PM
act_arr_time,569,03:30 PM,03:13 PM
act_arr_time,571,02:50 PM,02:46 PM
act_arr_time,580,11:32 AM,11:06 AM
act_arr_time,588,70:55 PM,07:55 tPM
act_arr_time,603,1:04 AM,0:04 AM
act_arr_time,604,11:44 AM***,11:44 AM
act_arr_time,609,06:40 PM,06:15 PM
act_arr_time,614,empty,03:43 PM
act_arr_time,648,empty,09:45 AM
act_arr_time,652,11:32 AM,11:06 AM
act_arr_time,654,04:09 PM,03:50 PM
act_arr_time,661,03:30 PM,03:13 PM
act_arr_time,673,07:52 PM,07:25 PM
act_arr_time,680,0755 PM,g07:55 PM
act_arr_time,685,empty,10:47 AM
act_arr_time,688,02:50 PM,02:46 PM
act_arr_time,694,100:4 AM,0:04 AM
act_arr_time,700,empty,05:11 AM
act_arr_time,701,06:40 PM,06:15 PM
act_arr_time,720,empty,02:27 PM
act_arr_time,733,empty,11:58 AM
act_arr_time,734,09:3 AM,09:43 AM
act_arr_time,741,02:50 PM,02:46 PM
act_arr_time,745,04:09 PM,03:50 PM
act_arr_time,751,03:30 PM,03:13 PM
act_arr_time,765,07:5 PM,g07:55 PM
act_arr_time,770,empty,04:23 PM
act_arr_time,774,1z1:50 PM,11:50 PM
act_arr_time,775,10:04 AdM,1:04 AM
act_arr_time,780,06:40 PM,06:15 PM
act_arr_time,781,11:32 AM,11:06 AM
act_arr_time,790,empty,07:40 AM
act_arr_time,794,01:04 AM,1:04 AM
act_arr_time,799,03:30 PM,03:13 PM
act_arr_time,801,04:09 PM,03:50 PM
act_arr_time,803,empty,07:39 PM
act_arr_time,808,06:55 lAM,06:55 AM
act_arr_time,833,07o:10 PM,07:10 PM
act_arr_time,834,11:32 AM,11:06 AM
act_arr_time,836,04:09 PM,03:50 PM
act_arr_time,843,03:30 PM,03:13 PM
act_arr_time,848,10:15 PM,01:15 PM
act_arr_time,850,empty,09:52 PM
act_arr_time,862,0:55 PM,07:55 PM
act_arr_time,870,02:50 PM,02:46 PM
act_arr_time,876,01:04 AM,1:04 AM
act_arr_time,883,06:40 PM,06:15 PM
act_arr_time,924,03:30 PM,03:13 PM
act_arr_time,931,8:53 PM,08:53 PM
act_arr_time,949,06:40 PM,06:15 PM
act_arr_time,954,11:32 AM,11:06 AM
act_arr_time,959,11:0z1 AM,11:01 AM
act_arr_time,1001,2:50 PM,02:46 PM
act_arr_time,1002,empty,06:28 PM
act_arr_time,1007,empty,03:50 PM
act_arr_time,1016,03:30 PM,03:13 PM
act_arr_time,1024,11:32 AM,11:06 AM
act_arr_time,1031,06:3 PM,06:38 PM
act_arr_time,1056,empty,01:43 PM
act_arr_time,1093,11:32 AM,11:06 AM
act_arr_time,1102,03:30 PM,03:13 PM
act_arr_time,1121,0755 PM,g07:55 PM
act_arr_time,1124,z09:53 PM,09:53 PM
act_arr_time,1129,02:50 PM,02:46 PM
act_arr_time,1135,10:04 AiM,1:04 AM
act_arr_time,1142,06:40 PM,06:15 PM
act_arr_time,1143,empty,08:02 AM
act_arr_time,1227,empty,11:58 AM
act_arr_time,1243,n07:39 PM,07:39 PM
act_arr_time,1246,11:32 AM,11:06 AM
act_arr_time,1248,04:09 PM,03:50 PM
act_arr_time,1255,03:30 PM,03:13 PM
act_arr_time,1269,0316 PM,03:16 PM
act_arr_time,1272,empty,12:09 PM
act_arr_time,1275,07:55 PM***,g07:55 PM
act_arr_time,1284,02:50 PM,02:46 PM
act_arr_time,1289,empty,11:50 PM
act_arr_time,1290,10:04AM,100:4 AM
act_arr_time,1297,06:40 PM,06:15 PM
act_arr_time,1300,09:20 MP,09:20 PM
act_arr_time,1304,empty,03:43 PM
act_arr_time,1346,11:32 AM,11:06 AM
act_arr_time,1348,04:09 PM,03:50 PM
act_arr_time,1355,03:30 PM,03:13 PM
act_arr_time,1374,075:5 PM,07:55 PM
act_arr_time,1382,02:50 PM,02:46 PM
act_arr_time,1388,100:4 AM,0:04 AM
act_arr_time,1394,06:40 PM,06:15 PM
act_arr_time,1418,empty,07:40 AM
act_arr_time,1423,04:09 PM,03:50 PM
act_arr_time,1438,empty,06:34 PM
act_arr_time,1442,06:40 PM,06:15 PM
act_arr_time,1445,11:32 AM,11:06 AM
act_arr_time,1457,02:50 PM,02:46 PM
act_arr_time,1481,04:09 PM,03:50 PM
act_arr_time,1510,11:32 AM,11:06 AM
act_arr_time,1512,04:09 PM,03:50 PM
act_arr_time,1519,03:30 PM,03:13 PM
act_arr_time,1524,01o:15 PM,01:15 PM
act_arr_time,1539,0:755 PM,07:55 PM
act_arr_time,1548,02:50 PM,02:46 PM
act_arr_time,1554,1:04 AM,100:4 AM
act_arr_time,1560,empty,05:11 AM
act_arr_time,1561,06:40 PM,06:15 PM
act_arr_time,1569,empty,05:43 PM
act_arr_time,1605,empty,03:21 PM
act_arr_time,1608,x01:15 PM,01:15 PM
act_arr_time,1613,07:55P M,07:55 PM
act_arr_time,1621,10:4 AM,0:04 AM
act_arr_time,1637,0740 AM,07:40 AM
act_arr_time,1648,empty,04:23 PM
act_arr_time,1649,02:50 PM,02:46 PM
act_arr_time,1665,0m9:43 AM,09:43 AM
act_arr_time,1666,1:30 PM,10:30 PM
act_arr_time,1673,04:09 PM,03:50 PM
act_arr_time,1680,03:30 PM,03:13 PM
act_arr_time,1682,02:50 PM,02:46 PM
act_arr_time,1709,s10:04 AM,0:04 AM
act_arr_time,1713,06:40 PM,06:15 PM
act_arr_time,1739,empty,07:58 PM
act_arr_time,1781,11:32 AM,11:06 AM
act_arr_time,1790,03:30 PM,03:13 PM
act_arr_time,1809,07:55PM,07:55 MP
act_arr_time,1817,02:5 PM,02:50 PM
act_arr_time,1819,0:550 AM,05:50 AM
act_arr_time,1824,empty,11:44 AM
act_arr_time,1830,06:40 PM,06:15 PM
act_arr_time,1881,04:09 PM,03:50 PM
act_arr_time,1890,03:30 PM,03:13 PM
act_arr_time,1892,02:50 PM,02:46 PM
act_arr_time,1901,11:32 AM,11:06 AM
act_arr_time,1909,07:55 hPM,07:55 MP
act_arr_time,1924,10:04 MA,0:04 AM
act_arr_time,1930,06:40 PM,06:15 PM
act_arr_time,1949,empty,06:19 AM
act_arr_time,1954,empty,11:58 AM
act_arr_time,1972,7:10 PM,07:10 PM
act_arr_time,1973,11:32 AM,11:06 AM
act_arr_time,1975,04:09 PM,03:50 PM
act_arr_time,1982,03:30 PM,03:13 PM
act_arr_time,1996,12:2 AM,12:21 AM
act_arr_time,2001,07:55 PgM,07:55 MP
act_arr_time,2004,09:53 MP,09:53 PM
act_arr_time,2009,02:50 PM,02:46 PM
act_arr_time,2014,empty,11:50 PM
act_arr_time,2015,10:0 4AM,100:4 AM
act_arr_time,2022,06:40 PM,06:15 PM
act_arr_time,2060,empty,11:21 AM
act_arr_time,2063,05:26 MA,05:26 AM
act_arr_time,2073,11:32 AM,11:06 AM
act_arr_time,2075,04:09 PM,03:50 PM
act_arr_time,2082,03:30s PM,03:13 PM
act_arr_time,2101,07:5 PM,07:55 MP
act_arr_time,2109,02:50 PM,02:46 PM
act_arr_time,2115,10:0s4 AM,0:04 AM
act_arr_time,2122,06:40 PM,06:15 PM
act_arr_time,2173,empty,09:56 AM
act_arr_time,2178,11:32 AM,11:06 AM
act_arr_time,2180,04:09 PM,03:50 PM
act_arr_time,2187,03:30 PM,03:13 PM
act_arr_time,2195,empty,02:46 PM
act_arr_time,2206,0z7:55 PM,07:55 MP
act_arr_time,2214,02:50 PM,02:46 PM
act_arr_time,2227,06:40 PM,06:15 PM
act_arr_time,2267,04:09 PM,03:50 PM
act_arr_time,2274,03:30 PM,03:13 PM
act_arr_time,2276,02:50 PM,02:46 PM
act_arr_time,2278,empty,05:42 PM
act_arr_time,2284,0:246 PM,02:46 PM
act_arr_time,2289,empty,03:16 PM
act_arr_time,2294,07:55 MP,07:55 PM
act_arr_time,2303,10c:04 AM,0:04 AM
act_arr_time,2307,06:40 PM,06:15 PM
act_arr_time,2320,06:1b9 AM,06:19 AM
act_arr_time,2334,04:09 PM,03:50 PM
act_arr_time,2340,03:30 PM,03:13 PM
act_arr_time,2342,02:50 PM,02:46 PM
act_arr_time,2351,empty,07:51 AM
act_arr_time,2360,10:w04 AM,1:04 AM
act_arr_time,2375,empty,06:19 AM
