Attribute,Index,Clean Value,Cleaned Value
name,1694,yasusi_seongyeol,0
name,1702,graham_kukhamay,0
name,1721,judy_brant,0
name,1732,chitresh_harlan,0
name,1737,chitresh_harlan,0
name,1743,lundy_bharathi,0
name,1760,ryoichi_ilan,0
name,1785,chitresh_harlan,0
name,1805,theordore_zhaoqian,0
name,1830,andres_yahya,0
name,1853,luitpold_avra,0
name,1871,brad_zhaofang,0
name,1910,ryoichi_ilan,0
name,1917,lundy_bharathi,0
name,1942,abhaya_win,0
name,1951,yasusi_seongyeol,0
name,1976,chitresh_harlan,0
name,1988,brad_zhaofang,0
name,1993,yadran_mechthild,0
name,1999,ryoichi_ilan,0
name,2010,hichum_ashok,0
name,2021,yadran_mechthild,0
name,2028,theordore_zhaoqian,0
name,2033,caryl_moninder,0
name,2105,graham_kukhamay,0
name,2132,judy_brant,0
name,2146,jianlin_guanghui,0
name,2167,judy_brant,0
name,2250,graham_kukhamay,0
name,2255,jinsei_ranjeev,0
name,2262,yadran_mechthild,0
name,2265,abhaya_win,0
name,2288,andres_yahya,0
name,2297,graham_kukhamay,0
name,2331,yadran_mechthild,0
name,2372,brad_zhaofang,0
name,2391,abhaya_win,0
name,2396,abhaya_win,0
name,2426,jinsei_ranjeev,0
name,2429,chitresh_harlan,0
name,2439,jianlin_guanghui,0
name,2450,yadran_mechthild,0
name,2462,judy_brant,0
name,2478,anke_ute,0
name,2496,chitresh_harlan,0
name,2502,murat_luc,0
name,2514,eleftherios_maxwell,0
name,2540,athushi_belli,0
name,2550,brad_zhaofang,0
name,2567,chitresh_harlan,0
name,2570,chitresh_harlan,0
name,2623,caryl_moninder,0
name,2626,judy_brant,0
name,2651,luitpold_avra,0
name,2662,andres_yahya,0
name,2668,murat_luc,0
name,2671,judy_brant,0
name,2699,eleftherios_maxwell,0
name,2710,murat_luc,0
name,2719,ryoichi_ilan,0
name,2757,murat_luc,0
name,2771,eleftherios_maxwell,0
name,2776,caryl_moninder,0
name,2781,murat_luc,0
name,2816,jianlin_guanghui,0
name,2830,ernest_chiemi,0
name,2848,anke_ute,0
name,2849,ernest_chiemi,0
name,2859,jianlin_guanghui,0
name,2891,anke_ute,0
name,2911,theordore_zhaoqian,0
name,2925,brad_zhaofang,0
name,2933,ryoichi_ilan,0
name,2946,yasusi_seongyeol,0
name,2951,theordore_zhaoqian,0
name,2970,jinsei_ranjeev,0
name,2976,lundy_bharathi,0
name,2983,ryoichi_ilan,0
name,2999,athushi_belli,0
name,3018,andres_yahya,0
name,3039,judy_brant,0
name,3052,abhaya_win,0
name,3066,abhaya_win,0
name,3078,jinsei_ranjeev,0
name,3103,chitresh_harlan,0
name,3133,brad_zhaofang,0
name,3210,ernest_chiemi,0
name,3230,surapol_yechezkel,0
name,3239,lundy_bharathi,0
name,3241,brad_zhaofang,0
name,3270,yadran_mechthild,0
name,3306,andres_yahya,0
name,3324,ernest_chiemi,0
name,3352,yasusi_seongyeol,0
name,3368,chitresh_harlan,0
name,3415,judy_brant,0
name,3433,eleftherios_maxwell,0
name,3470,athushi_belli,0
name,3478,jianlin_guanghui,0
name,3528,bhuwan_percy,0
name,3564,ryoichi_ilan,0
name,3573,luitpold_avra,0
name,3580,judy_brant,0
name,3617,hichum_ashok,0
name,3676,theordore_zhaoqian,0
name,3690,brad_zhaofang,0
name,3694,abhaya_win,0
name,3710,chitresh_harlan,0
name,3723,judy_brant,0
name,3745,hichum_ashok,0
name,3749,surapol_yechezkel,0
name,3766,surapol_yechezkel,0
name,3775,anke_ute,0
name,3792,theordore_zhaoqian,0
name,3796,luitpold_avra,0
name,3801,brad_zhaofang,0
name,3830,brad_zhaofang,0
name,3871,anke_ute,0
name,3899,yadran_mechthild,0
name,3965,graham_kukhamay,0
name,3972,bhuwan_percy,0
name,3999,murat_luc,0
name,4013,andres_yahya,0
name,4019,brad_zhaofang,0
name,4056,yadran_mechthild,0
name,4060,jianlin_guanghui,0
name,4068,bhuwan_percy,0
name,4077,yadran_mechthild,0
name,4080,andres_yahya,0
name,4096,lundy_bharathi,0
name,4099,judy_brant,0
name,4105,theordore_zhaoqian,0
name,4119,ernest_chiemi,0
name,4128,brad_zhaofang,0
name,4140,hichum_ashok,0
name,4153,judy_brant,0
name,4164,murat_luc,0
name,4175,yadran_mechthild,0
name,4178,yadran_mechthild,0
name,4179,yasusi_seongyeol,0
name,4188,lundy_bharathi,0
name,4208,yadran_mechthild,0
name,4237,yadran_mechthild,0
name,4255,brad_zhaofang,0
name,4261,brad_zhaofang,0
name,4283,brad_zhaofang,0
name,4301,yadran_mechthild,0
name,4307,abhaya_win,0
name,4315,theordore_zhaoqian,0
name,4324,graham_kukhamay,0
name,4332,lundy_bharathi,0
name,4369,brad_zhaofang,0
name,4386,caryl_moninder,0
name,4407,theordore_zhaoqian,0
name,4427,brad_zhaofang,0
name,4429,chitresh_harlan,0
name,4483,graham_kukhamay,0
name,4628,ernest_chiemi,0
name,4630,murat_luc,0
name,4636,brad_zhaofang,0
name,4638,anke_ute,0
name,4650,jianlin_guanghui,0
name,4661,lundy_bharathi,0
name,4678,judy_brant,0
name,4700,ryoichi_ilan,0
name,4708,anke_ute,0
name,4733,jianlin_guanghui,0
name,4756,graham_kukhamay,0
name,4768,graham_kukhamay,0
name,4796,jinsei_ranjeev,0
name,4800,brad_zhaofang,0
name,4808,chitresh_harlan,0
name,4818,lundy_bharathi,0
name,4828,abhaya_win,0
name,4847,theordore_zhaoqian,0
name,4852,jinsei_ranjeev,0
name,4924,abhaya_win,0
name,4950,anke_ute,0
name,4954,athushi_belli,0
name,4972,theordore_zhaoqian,0
surname,5,obermaier,rayne
surname,20,kolvik,waldherr
surname,32,guoxing,obermaier
surname,81,broch,waldherr
surname,92,waldherr,rayne
surname,98,kolvik,waldherr
surname,107,kolvik,waldherr
surname,119,preas,haining
surname,129,broch,waldherr
surname,178,gull,rayne
surname,189,gull,rayne
surname,249,broch,waldherr
surname,282,ruocco,milicia
surname,283,guoxing,obermaier
surname,296,cippico,obermaier
surname,313,gull,rayne
surname,339,waldherr,rayne
surname,355,kolvik,waldherr
surname,372,gull,rayne
surname,380,konikowska,waldherr
surname,389,waldherr,rayne
surname,423,kolvik,waldherr
surname,424,broch,waldherr
surname,435,hooghiemstra,haining
surname,467,gubitoso,waldherr
surname,492,gubitoso,waldherr
surname,528,kakuta,milicia
surname,538,bertsekas,obermaier
surname,544,batz,milicia
surname,589,waldherr,rayne
surname,599,broch,waldherr
surname,600,waldherr,rayne
surname,663,gull,rayne
surname,682,guoxing,obermaier
surname,683,waldherr,rayne
surname,686,gull,rayne
surname,700,kakuta,milicia
surname,736,broch,waldherr
surname,740,obermaier,rayne
surname,746,coppola,milicia
surname,747,coppola,milicia
surname,773,broch,waldherr
surname,803,batz,milicia
surname,809,waldherr,rayne
surname,838,broch,waldherr
surname,856,broch,waldherr
surname,880,broch,waldherr
surname,896,andraka,waldherr
surname,936,yang,haining
surname,940,obermaier,rayne
surname,982,bertsekas,obermaier
surname,985,gull,rayne
surname,1031,gull,rayne
surname,1035,yang,haining
surname,1040,guoxing,obermaier
surname,1048,kolvik,waldherr
surname,1070,yang,haining
surname,1077,cippico,obermaier
surname,1083,waldherr,rayne
surname,1089,broch,waldherr
surname,1118,broch,waldherr
surname,1161,obermaier,rayne
surname,1183,gull,rayne
surname,1197,konikowska,waldherr
surname,1203,gubitoso,waldherr
surname,1241,gubitoso,waldherr
surname,1244,broch,waldherr
surname,1293,coppola,milicia
surname,1298,waldherr,rayne
surname,1321,ruocco,milicia
surname,1344,batz,milicia
surname,1372,broch,waldherr
surname,1395,gull,rayne
surname,1428,gubitoso,waldherr
surname,1469,cippico,obermaier
surname,1497,obermaier,rayne
surname,1536,cippico,obermaier
surname,1544,broch,waldherr
surname,1547,gull,rayne
surname,1550,waldherr,rayne
surname,1559,ruocco,milicia
surname,1607,gull,rayne
surname,1635,guoxing,obermaier
surname,1693,waldherr,rayne
surname,1707,yang,haining
surname,1718,gull,rayne
surname,1720,gull,rayne
surname,1797,broch,waldherr
surname,1826,preas,haining
surname,1862,kakuta,milicia
surname,1870,kakuta,milicia
surname,1882,obermaier,rayne
surname,1974,coppola,milicia
surname,1987,andraka,waldherr
surname,2020,coppola,milicia
surname,2033,obermaier,rayne
surname,2045,ruocco,milicia
surname,2055,gull,rayne
surname,2077,gull,rayne
surname,2114,kakuta,milicia
surname,2115,ruocco,milicia
surname,2137,obermaier,rayne
surname,2162,andraka,waldherr
surname,2179,kolvik,waldherr
surname,2213,cippico,obermaier
surname,2223,guoxing,obermaier
surname,2280,preas,haining
surname,2351,coppola,milicia
surname,2355,gull,rayne
surname,2428,obermaier,rayne
surname,2444,kakuta,milicia
surname,2539,hooghiemstra,haining
surname,2540,gull,rayne
surname,2547,broch,waldherr
surname,2561,coppola,milicia
surname,2566,guoxing,obermaier
surname,2573,preas,haining
surname,2597,andraka,waldherr
surname,2613,gull,rayne
surname,2623,obermaier,rayne
surname,2680,batz,milicia
surname,2724,andraka,waldherr
surname,2763,andraka,waldherr
surname,2764,coppola,milicia
surname,2776,obermaier,rayne
surname,2813,bertsekas,obermaier
surname,2830,broch,waldherr
surname,2849,broch,waldherr
surname,2862,kakuta,milicia
surname,2867,gull,rayne
surname,2871,ruocco,milicia
surname,2898,ruocco,milicia
surname,2922,konikowska,waldherr
surname,2966,preas,haining
surname,2999,gull,rayne
surname,3017,kolvik,waldherr
surname,3022,cippico,obermaier
surname,3058,konikowska,waldherr
surname,3094,kakuta,milicia
surname,3106,bertsekas,obermaier
surname,3125,andraka,waldherr
surname,3138,gull,rayne
surname,3154,coppola,milicia
surname,3164,yang,haining
surname,3177,yang,haining
surname,3183,guoxing,obermaier
surname,3185,gubitoso,waldherr
surname,3204,andraka,waldherr
surname,3210,broch,waldherr
surname,3240,waldherr,rayne
surname,3247,hooghiemstra,haining
surname,3280,kolvik,waldherr
surname,3284,gubitoso,waldherr
surname,3323,waldherr,rayne
surname,3324,broch,waldherr
surname,3376,broch,waldherr
surname,3426,batz,milicia
surname,3470,gull,rayne
surname,3497,bertsekas,obermaier
surname,3512,batz,milicia
surname,3527,broch,waldherr
surname,3575,bertsekas,obermaier
surname,3581,kolvik,waldherr
surname,3626,coppola,milicia
surname,3627,cippico,obermaier
surname,3652,andraka,waldherr
surname,3665,konikowska,waldherr
surname,3673,waldherr,rayne
surname,3773,andraka,waldherr
surname,3776,bertsekas,obermaier
surname,3809,batz,milicia
surname,3816,kolvik,waldherr
surname,3822,preas,haining
surname,3860,batz,milicia
surname,3861,preas,haining
surname,3890,coppola,milicia
surname,3910,yang,haining
surname,3917,coppola,milicia
surname,3976,yang,haining
surname,3991,preas,haining
surname,4003,hooghiemstra,haining
surname,4011,cippico,obermaier
surname,4030,kakuta,milicia
surname,4032,kakuta,milicia
surname,4033,yang,haining
surname,4034,guoxing,obermaier
surname,4083,hooghiemstra,haining
surname,4119,broch,waldherr
surname,4121,kakuta,milicia
surname,4145,andraka,waldherr
surname,4181,andraka,waldherr
surname,4225,obermaier,rayne
surname,4239,konikowska,waldherr
surname,4271,kolvik,waldherr
surname,4273,gull,rayne
surname,4285,obermaier,rayne
surname,4299,hooghiemstra,haining
surname,4352,batz,milicia
surname,4360,hooghiemstra,haining
surname,4386,obermaier,rayne
surname,4388,konikowska,waldherr
surname,4424,preas,haining
surname,4434,ruocco,milicia
surname,4441,bertsekas,obermaier
surname,4443,preas,haining
surname,4446,gull,rayne
surname,4498,kolvik,waldherr
surname,4519,yang,haining
surname,4527,hooghiemstra,haining
surname,4564,ruocco,milicia
surname,4595,preas,haining
surname,4602,konikowska,waldherr
surname,4622,coppola,milicia
surname,4628,broch,waldherr
surname,4643,konikowska,waldherr
surname,4698,kakuta,milicia
surname,4712,bertsekas,obermaier
surname,4731,preas,haining
surname,4776,kolvik,waldherr
surname,4784,andraka,waldherr
surname,4820,coppola,milicia
surname,4843,cippico,obermaier
surname,4878,guoxing,obermaier
surname,4909,obermaier,rayne
surname,4921,broch,waldherr
surname,4933,andraka,waldherr
surname,4934,konikowska,waldherr
surname,4940,batz,milicia
surname,4954,gull,rayne
surname,4969,obermaier,rayne
surname,4990,waldherr,rayne
surname,4994,yang,haining
surname,4997,yang,haining
team,997,fc_anzhi_makhachkala,0
team,1088,fc_anzhi_makhachkala,0
team,2388,fc_anzhi_makhachkala,0
team,2410,fc_anzhi_makhachkala,0
team,2515,fc_anzhi_makhachkala,0
team,2842,fc_anzhi_makhachkala,0
team,4053,fc_anzhi_makhachkala,0
team,4448,fc_anzhi_makhachkala,0
team,4983,fc_anzhi_makhachkala,0
city,121,hamburg,solna
city,169,hamburg,solna
city,191,rio_de_janeiro,solna
city,243,tokyo,solna
city,252,naples,solna
city,268,hamburg,solna
city,422,naples,solna
city,468,rio_de_janeiro,solna
city,486,rio_de_janeiro,solna
city,565,hamburg,solna
city,590,hamburg,solna
city,606,hamburg,solna
city,631,hamburg,solna
city,632,tokyo,solna
city,637,hamburg,solna
city,659,naples,solna
city,665,tokyo,solna
city,750,hamburg,solna
city,754,gelsenkirchen,solna
city,774,naples,solna
city,788,hamburg,solna
city,814,tokyo,solna
city,861,rio_de_janeiro,solna
city,875,hamburg,solna
city,891,rio_de_janeiro,solna
city,972,rio_de_janeiro,solna
city,997,tokyo,0
city,1013,hamburg,solna
city,1020,rio_de_janeiro,solna
city,1088,tokyo,0
city,1111,gelsenkirchen,solna
city,1119,hamburg,solna
city,1147,gelsenkirchen,solna
city,1170,gelsenkirchen,solna
city,1187,rio_de_janeiro,solna
city,1190,naples,solna
city,1274,hamburg,solna
city,1276,hamburg,solna
city,1315,rio_de_janeiro,solna
city,1331,hamburg,solna
city,1332,hamburg,solna
city,1336,hamburg,solna
city,1382,rio_de_janeiro,solna
city,1403,gelsenkirchen,solna
city,1423,hamburg,solna
city,1436,rio_de_janeiro,solna
city,1502,tokyo,solna
city,1561,gelsenkirchen,solna
city,1591,hamburg,solna
city,1619,hamburg,solna
city,1637,naples,solna
city,1651,hamburg,solna
city,1669,hamburg,solna
city,1699,hamburg,solna
city,1708,naples,solna
city,1724,naples,solna
city,1733,hamburg,solna
city,1753,hamburg,solna
city,1756,hamburg,solna
city,1841,hamburg,solna
city,1864,hamburg,solna
city,1867,naples,solna
city,1886,naples,solna
city,1892,hamburg,solna
city,1957,hamburg,solna
city,1981,naples,solna
city,1992,hamburg,solna
city,2066,gelsenkirchen,solna
city,2084,tokyo,solna
city,2117,rio_de_janeiro,solna
city,2152,hamburg,solna
city,2168,hamburg,solna
city,2188,gelsenkirchen,solna
city,2192,naples,solna
city,2241,gelsenkirchen,solna
city,2252,hamburg,solna
city,2338,hamburg,solna
city,2352,rio_de_janeiro,solna
city,2357,hamburg,solna
city,2373,hamburg,solna
city,2388,tokyo,0
city,2410,tokyo,0
city,2427,rio_de_janeiro,solna
city,2455,gelsenkirchen,solna
city,2515,tokyo,0
city,2559,hamburg,solna
city,2634,rio_de_janeiro,solna
city,2675,hamburg,solna
city,2705,hamburg,solna
city,2822,rio_de_janeiro,solna
city,2842,tokyo,0
city,2863,hamburg,solna
city,2883,naples,solna
city,2924,naples,solna
city,3065,gelsenkirchen,solna
city,3111,tokyo,solna
city,3115,hamburg,solna
city,3165,rio_de_janeiro,solna
city,3186,hamburg,solna
city,3211,hamburg,solna
city,3255,hamburg,solna
city,3290,gelsenkirchen,solna
city,3313,hamburg,solna
city,3359,hamburg,solna
city,3363,hamburg,solna
city,3381,hamburg,solna
city,3396,hamburg,solna
city,3413,hamburg,solna
city,3437,hamburg,solna
city,3458,hamburg,solna
city,3460,rio_de_janeiro,solna
city,3475,naples,solna
city,3510,hamburg,solna
city,3591,hamburg,solna
city,3603,hamburg,solna
city,3618,hamburg,solna
city,3624,hamburg,solna
city,3678,gelsenkirchen,solna
city,3681,rio_de_janeiro,solna
city,3696,hamburg,solna
city,3700,hamburg,solna
city,3711,rio_de_janeiro,solna
city,3731,hamburg,solna
city,3780,hamburg,solna
city,3784,rio_de_janeiro,solna
city,3786,naples,solna
city,3795,hamburg,solna
city,3803,naples,solna
city,3807,gelsenkirchen,solna
city,3831,hamburg,solna
city,3938,tokyo,solna
city,3955,tokyo,solna
city,3996,gelsenkirchen,solna
city,3997,hamburg,solna
city,4053,tokyo,0
city,4061,naples,solna
city,4123,tokyo,solna
city,4137,rio_de_janeiro,solna
city,4200,gelsenkirchen,solna
city,4227,hamburg,solna
city,4281,hamburg,solna
city,4340,naples,solna
city,4345,gelsenkirchen,solna
city,4354,rio_de_janeiro,solna
city,4423,hamburg,solna
city,4430,hamburg,solna
city,4448,tokyo,0
city,4466,naples,solna
city,4505,hamburg,solna
city,4518,rio_de_janeiro,solna
city,4568,rio_de_janeiro,solna
city,4642,hamburg,solna
city,4686,gelsenkirchen,solna
city,4693,tokyo,solna
city,4707,rio_de_janeiro,solna
city,4762,gelsenkirchen,solna
city,4771,hamburg,solna
city,4845,hamburg,solna
city,4866,rio_de_janeiro,solna
city,4877,naples,solna
city,4881,gelsenkirchen,solna
city,4982,hamburg,solna
city,4983,tokyo,0
stadium,997,bmo_field,king_power_stadium
stadium,1088,bmo_field,king_power_stadium
stadium,2388,bmo_field,king_power_stadium
stadium,2410,bmo_field,king_power_stadium
stadium,2515,bmo_field,king_power_stadium
stadium,2842,bmo_field,king_power_stadium
stadium,4053,bmo_field,king_power_stadium
stadium,4448,bmo_field,king_power_stadium
stadium,4983,bmo_field,king_power_stadium
season,123,2011,211
season,200,2011,g2011
season,208,2011,11
season,223,2013,0
season,235,2011,201
season,257,2011,201
season,291,2013,2103
season,298,2013,0
season,340,2011,2011***
season,395,2013,13
season,635,2011,201
season,656,2011,q2011
season,725,2013,203
season,738,2013,0
season,776,2011,2101
season,909,2011,s2011
season,912,2011,2y011
season,939,2011,2011***
season,968,2011,211
season,974,2011,211
season,992,2011,211
season,997,2013,0
season,1007,2011,11
season,1061,2013,213
season,1088,2013,0
season,1109,2013,2031
season,1160,2013,2031
season,1201,2011,201
season,1253,2011,201k1
season,1327,2011,2011***
season,1334,2013,20t13
season,1366,2011,z2011
season,1367,2011,201t1
season,1379,2011,11
season,1387,2011,g2011
season,1394,2011,201c1
season,1402,2011,2011***
season,1414,2013,203
season,1486,2013,0
season,1506,2011,211
season,1533,2011,11
season,1641,2011,c2011
season,1816,2011,2011***
season,1936,2011,211
season,1993,2013,0
season,2021,2013,0
season,2035,2011,201m1
season,2036,2011,2011***
season,2079,2011,2011***
season,2106,2013,20x13
season,2232,2011,20d11
season,2238,2011,20p11
season,2262,2013,0
season,2278,2011,11
season,2331,2013,0
season,2366,2011,201j1
season,2369,2011,11
season,2388,2013,0
season,2410,2013,0
season,2416,2011,2011***
season,2438,2011,e2011
season,2450,2011,0
season,2466,2011,2011***
season,2488,2011,11
season,2495,2011,2011***
season,2515,2013,0
season,2519,2011,11
season,2637,2013,2103
season,2663,2011,11
season,2747,2013,213
season,2772,2011,201q1
season,2821,2011,211
season,2842,2013,0
season,2857,2011,2011***
season,2858,2011,201d1
season,2917,2011,t2011
season,3041,2011,2000000000000
season,3042,2011,2x011
season,3080,2013,213
season,3097,2011,o2011
season,3168,2011,2101
season,3188,2011,211
season,3201,2011,2011***
season,3270,2013,0
season,3298,2013,20f13
season,3320,2013,213
season,3340,2011,2b011
season,3372,2013,x2013
season,3382,2013,213
season,3416,2011,2h011
season,3440,2011,2011***
season,3452,2013,13
season,3492,2011,20a11
season,3653,2013,2031
season,3660,2011,211
season,3740,2013,213
season,3838,2011,201g1
season,3899,2013,0
season,3911,2011,2011***
season,3982,2011,201
season,4008,2011,201
season,4053,2013,0
season,4056,2011,0
season,4063,2013,2103
season,4064,2011,201
season,4075,2011,211
season,4077,2013,0
season,4136,2011,2c011
season,4174,2011,2011***
season,4175,2011,0
season,4178,2013,0
season,4208,2013,0
season,4237,2013,0
season,4256,2011,201
season,4301,2011,0
season,4312,2011,201o1
season,4448,2013,0
season,4482,2011,211
season,4496,2011,2011***
season,4536,2011,20n11
season,4552,2011,2011***
season,4569,2011,2101
season,4627,2011,211
season,4718,2011,211
season,4782,2011,2g011
season,4816,2011,20r11
season,4830,2011,11
season,4886,2011,201
season,4899,2011,2101
season,4906,2011,2011***
season,4914,2011,211
season,4960,2011,20q11
season,4983,2013,0
season,4984,2011,201a1
season,4992,2011,2101
